Unnamed: 0,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS,new_cluster_label,avg_height,turn_rate,bearing,trajectory_curvature,angular_acceleration,angular_velocity,distance_traveled,displacement,jerk,vertical_acceleration,up_down_direction,angle_to_horizon,average_speed,average_velocity_magnitude,average_velocity_direction
1340,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,63.10592044695704,2014-06-27 12:48:51,2014-06-27 13:45:20,1599,20.0,"[[1403873331.0, 2.9747021, 51.2078153, 15.0], [1403873509.0, 2.9750167, 51.2082605, 14.0], [1403873681.0, 2.975052, 51.2082863, 11.0], [1403873863.0, 2.974982, 51.208306, -10.0], [1403874033.0, 2.9750936, 51.2082538, 16.0], [1403874208.0, 2.9750744, 51.208281, 18.0], [1403874385.0, 2.9749082, 51.2080757, 10.0], [1403874561.0, 2.9748956, 51.2080021, 11.0], [1403874748.0, 2.9749496, 51.2080323, 9.0], [1403874931.0, 2.9749675, 51.2080116, 6.0], [1403875107.0, 2.975049, 51.2080658, 15.0], [1403875283.0, 2.9751728, 51.2080251, 14.0], [1403875457.0, 2.9750807, 51.2080055, 5.0], [1403875633.0, 2.9752044, 51.2080104, 6.0], [1403875809.0, 2.9751226, 51.2079814, -4.0], [1403876018.0, 2.9751175, 51.2080092, 4.0], [1403876192.0, 2.9750845, 51.2080291, 5.0], [1403876369.0, 2.9751029, 51.2080382, 9.0], [1403876544.0, 2.9751749, 51.2079977, 9.0], [1403876720.0, 2.9751343, 51.2080007, 12.0]]",200.0,318,8.75,729.247999204042,172.6935256958383,-0.9448046670106834,46.92154973629912,85.42261423803569,237.82952619962887,36.613090787653576,499.2882737263306,-0.758750016366361,-0.3011449138028264,1.2325004021822854,70.52160921884273,70.52160921884273,172.6935256958383
1341,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,184.1405098183097,2014-06-27 13:09:21,2014-06-27 14:05:53,1600,20.0,"[[1403874561.0, 2.9748956, 51.2080021, 11.0], [1403874748.0, 2.9749496, 51.2080323, 9.0], [1403874931.0, 2.9749675, 51.2080116, 6.0], [1403875107.0, 2.975049, 51.2080658, 15.0], [1403875283.0, 2.9751728, 51.2080251, 14.0], [1403875457.0, 2.9750807, 51.2080055, 5.0], [1403875633.0, 2.9752044, 51.2080104, 6.0], [1403875809.0, 2.9751226, 51.2079814, -4.0], [1403876018.0, 2.9751175, 51.2080092, 4.0], [1403876192.0, 2.9750845, 51.2080291, 5.0], [1403876369.0, 2.9751029, 51.2080382, 9.0], [1403876544.0, 2.9751749, 51.2079977, 9.0], [1403876720.0, 2.9751343, 51.2080007, 12.0], [1403876897.0, 2.9751148, 51.2079876, -1.0], [1403877072.0, 2.9748363, 51.2078311, 3.0], [1403877249.0, 2.9749537, 51.2078828, 13.0], [1403877425.0, 2.9746346, 51.2080302, 46.0], [1403877603.0, 2.973627, 51.2083231, 143.0], [1403877777.0, 2.9750494, 51.2078507, 0.0], [1403877953.0, 2.9742162, 51.2081285, 76.0]]",200.0,319,19.05,700.3614496013348,188.93957183405928,-1.1629225701176578,41.581342905957094,79.28276195696421,593.4648701981595,81.62462946926111,-884.5566573066405,18.28975205246214,0.09067472700065304,5.963953042178247,177.18640219867206,177.18640219867206,188.93957183405928
1342,0.0,0.8577288294675153,0.0660628745061084,97.51668163310822,2.0,200.0,inf,inf,210.30762129174516,2014-06-27 13:30:09,2014-06-27 14:27:13,1601,19.0,"[[1403875809.0, 2.9751226, 51.2079814, -4.0], [1403876018.0, 2.9751175, 51.2080092, 4.0], [1403876192.0, 2.9750845, 51.2080291, 5.0], [1403876369.0, 2.9751029, 51.2080382, 9.0], [1403876544.0, 2.9751749, 51.2079977, 9.0], [1403876720.0, 2.9751343, 51.2080007, 12.0], [1403876897.0, 2.9751148, 51.2079876, -1.0], [1403877072.0, 2.9748363, 51.2078311, 3.0], [1403877249.0, 2.9749537, 51.2078828, 13.0], [1403877425.0, 2.9746346, 51.2080302, 46.0], [1403877603.0, 2.973627, 51.2083231, 143.0], [1403877777.0, 2.9750494, 51.2078507, 0.0], [1403877953.0, 2.9742162, 51.2081285, 76.0], [1403878129.0, 2.9722284, 51.2081811, 50.0], [1403878521.0, 2.9748997, 51.2078867, 17.0], [1403878704.0, 2.9748212, 51.2079419, 12.0], [1403878881.0, 2.9749185, 51.2078763, 14.0], [1403879057.0, 2.9748401, 51.2079359, 6.0], [1403879233.0, 2.974826, 51.2079205, 10.0]]",200.0,320,22.31578947368421,714.9100715951321,222.7278783273139,-3.2704691442030027,61.38729049070619,-84.48832357257663,898.9283539002571,25.860756327026095,-239.2602144128441,8.963260368393689,0.3235350093046384,10.171288260241555,250.06345163566377,250.06345163566377,222.7278783273139
1343,0.0,0.8600088805355195,0.0639202894849148,101.60532581864956,2.0,200.0,inf,inf,208.55489388495133,2014-06-27 13:48:17,2014-06-27 14:45:05,1602,19.0,"[[1403876897.0, 2.9751148, 51.2079876, -1.0], [1403877072.0, 2.9748363, 51.2078311, 3.0], [1403877249.0, 2.9749537, 51.2078828, 13.0], [1403877425.0, 2.9746346, 51.2080302, 46.0], [1403877603.0, 2.973627, 51.2083231, 143.0], [1403877777.0, 2.9750494, 51.2078507, 0.0], [1403877953.0, 2.9742162, 51.2081285, 76.0], [1403878129.0, 2.9722284, 51.2081811, 50.0], [1403878521.0, 2.9748997, 51.2078867, 17.0], [1403878704.0, 2.9748212, 51.2079419, 12.0], [1403878881.0, 2.9749185, 51.2078763, 14.0], [1403879057.0, 2.9748401, 51.2079359, 6.0], [1403879233.0, 2.974826, 51.2079205, 10.0], [1403879408.0, 2.9748462, 51.2079756, 14.0], [1403879584.0, 2.9747526, 51.2078857, 3.0], [1403879760.0, 2.9748794, 51.20793, 17.0], [1403879936.0, 2.9748803, 51.2079307, 13.0], [1403880125.0, 2.9748715, 51.2079147, 18.0], [1403880305.0, 2.974775, 51.207809, 11.0]]",200.0,321,24.473684210526315,768.3772559940595,188.4960295424031,0.8283542563964456,137.5543952470369,-43.68182652615255,924.1904609251056,33.14723436953842,60.71091291583866,8.658750753094965,0.017752722477790937,5.330485006875699,258.26281914890365,258.26281914890365,188.4960295424031
1344,0.0,0.9251991445421788,0.0160369482607852,1252.407706773375,2.0,200.0,inf,inf,193.81338134419855,2014-06-27 14:08:49,2014-06-27 15:05:53,1603,19.0,"[[1403878129.0, 2.9722284, 51.2081811, 50.0], [1403878521.0, 2.9748997, 51.2078867, 17.0], [1403878704.0, 2.9748212, 51.2079419, 12.0], [1403878881.0, 2.9749185, 51.2078763, 14.0], [1403879057.0, 2.9748401, 51.2079359, 6.0], [1403879233.0, 2.974826, 51.2079205, 10.0], [1403879408.0, 2.9748462, 51.2079756, 14.0], [1403879584.0, 2.9747526, 51.2078857, 3.0], [1403879760.0, 2.9748794, 51.20793, 17.0], [1403879936.0, 2.9748803, 51.2079307, 13.0], [1403880125.0, 2.9748715, 51.2079147, 18.0], [1403880305.0, 2.974775, 51.207809, 11.0], [1403880481.0, 2.9743738, 51.2078052, 10.0], [1403880656.0, 2.9744036, 51.2078017, 13.0], [1403880833.0, 2.9743402, 51.2078318, 5.0], [1403881028.0, 2.97439, 51.2078012, 14.0], [1403881201.0, 2.9747986, 51.2077849, 9.0], [1403881376.0, 2.9748054, 51.2077814, 3.0], [1403881553.0, 2.9748457, 51.2078887, 22.0]]",200.0,322,13.736842105263158,703.2260514747926,159.32782088713338,1.143902120774366,-49.69044236431404,-65.49763723681974,402.52073113009646,187.3098642865034,421.50427017672064,-3.423229106557915,-0.20302940310500525,0.7023403244693923,93.15646489093876,93.15646489093876,159.32782088713338
1345,0.0,-0.3131717095953633,1.0387588774786107,0.3715183057714883,2.0,200.0,inf,inf,183.40449107922916,2014-06-27 14:30:08,2014-06-27 15:24:38,1604,18.0,"[[1403879408.0, 2.9748462, 51.2079756, 14.0], [1403879584.0, 2.9747526, 51.2078857, 3.0], [1403879760.0, 2.9748794, 51.20793, 17.0], [1403879936.0, 2.9748803, 51.2079307, 13.0], [1403880125.0, 2.9748715, 51.2079147, 18.0], [1403880305.0, 2.974775, 51.207809, 11.0], [1403880481.0, 2.9743738, 51.2078052, 10.0], [1403880656.0, 2.9744036, 51.2078017, 13.0], [1403880833.0, 2.9743402, 51.2078318, 5.0], [1403881028.0, 2.97439, 51.2078012, 14.0], [1403881201.0, 2.9747986, 51.2077849, 9.0], [1403881376.0, 2.9748054, 51.2077814, 3.0], [1403881553.0, 2.9748457, 51.2078887, 22.0], [1403881728.0, 2.9748012, 51.2078806, 28.0], [1403881905.0, 2.9750643, 51.2081985, 20.0], [1403882082.0, 2.974826, 51.2094272, 9.0], [1403882465.0, 2.9751987, 51.2081214, 53.0], [1403882678.0, 2.97505, 51.2082876, 11.0]]",200.0,323,15.166666666666666,776.7408362139288,170.83001075499084,1.9335027531374154,117.65317776521364,11.093874025066462,553.7466849603019,37.605247743931336,-121.35408115009692,-6.876521281292362,0.119617833424335,0.16190361764828132,153.77186627962578,153.77186627962578,170.83001075499084
1346,0.0,-0.3058747373175988,1.710561000621045,3.0184022590604638,3.0,1014.7125588734474,824.4973433992532,1014.7125588734474,183.40449107922916,2014-06-27 14:48:01,2014-06-27 15:30:24,1605,14.0,"[[1403880481.0, 2.9743738, 51.2078052, 10.0], [1403880656.0, 2.9744036, 51.2078017, 13.0], [1403880833.0, 2.9743402, 51.2078318, 5.0], [1403881028.0, 2.97439, 51.2078012, 14.0], [1403881201.0, 2.9747986, 51.2077849, 9.0], [1403881376.0, 2.9748054, 51.2077814, 3.0], [1403881553.0, 2.9748457, 51.2078887, 22.0], [1403881728.0, 2.9748012, 51.2078806, 28.0], [1403881905.0, 2.9750643, 51.2081985, 20.0], [1403882082.0, 2.974826, 51.2094272, 9.0], [1403882465.0, 2.9751987, 51.2081214, 53.0], [1403882678.0, 2.97505, 51.2082876, 11.0], [1403882848.0, 2.9750992, 51.2082946, 15.0], [1403883024.0, 2.9749927, 51.2081138, 11.0]]",1014.7125588734474,324,15.928571428571429,924.7991238907015,168.52584249094994,1.6166445473580267,36.58051133005661,30.164207711944385,494.81264952635064,55.11227817511126,254.86705801366887,-7.1000941497721755,0.21112414386792888,4.074479788244107,175.719190308553,175.719190308553,168.52584249094994
1348,0.0,0.0057171181860307,2.260342147086289,3.3204897696141846,3.0,983.878532764404,824.4973433992532,983.878532764404,173.02909189433726,2014-06-27 15:08:48,2014-06-27 16:06:10,1606,10.0,"[[1403881728.0, 2.9748012, 51.2078806, 28.0], [1403881905.0, 2.9750643, 51.2081985, 20.0], [1403882082.0, 2.974826, 51.2094272, 9.0], [1403882465.0, 2.9751987, 51.2081214, 53.0], [1403882678.0, 2.97505, 51.2082876, 11.0], [1403882848.0, 2.9750992, 51.2082946, 15.0], [1403883024.0, 2.9749927, 51.2081138, 11.0], [1403884816.0, 2.9753242, 51.2086, 9.0], [1403884995.0, 2.9753673, 51.2085977, -4.0], [1403885170.0, 2.9752762, 51.2086916, 5.0]]",983.878532764404,325,15.7,945.2376747922194,178.35968489311108,4.509248470728206,-72.33668015964638,137.30374031822504,494.1143538392565,98.77347325374666,-2535.6691871783996,-23.461809346565015,-0.6137949055234262,-3.390659980950387,220.16900012305712,220.16900012305712,178.35968489311108
1350,0.0,-0.0122871721197891,3.4141379000034315,2.2066217942783823,3.0,997.4438519446488,895.8685050822797,997.4438519446488,72.5010896799029,2014-06-27 15:27:28,2014-06-27 16:24:32,1607,11.0,"[[1403882848.0, 2.9750992, 51.2082946, 15.0], [1403883024.0, 2.9749927, 51.2081138, 11.0], [1403884816.0, 2.9753242, 51.2086, 9.0], [1403884995.0, 2.9753673, 51.2085977, -4.0], [1403885170.0, 2.9752762, 51.2086916, 5.0], [1403885343.0, 2.9753256, 51.2086348, 5.0], [1403885533.0, 2.9750064, 51.2081408, 11.0], [1403885711.0, 2.975019, 51.2081586, 23.0], [1403885889.0, 2.9751047, 51.2084589, 63.0], [1403886092.0, 2.9749925, 51.2081152, 9.0], [1403886272.0, 2.9750352, 51.2080589, 10.0]]",997.4438519446488,326,14.272727272727273,652.753501510852,138.06132393331637,0.5284908365691524,-9.694981386540377,-62.032517956717726,314.15720100201065,27.051257482974734,-809.6375886016392,1.8219011116607213,0.11219363880101486,3.0798691161339256,140.32305387417716,140.32305387417716,138.06132393331637
1353,1.0,-0.3661267429754358,8.98098093230176,0.6087660992437033,3.0,1015.855330643844,970.3767472875484,1015.855330643844,72.5010896799029,2014-06-27 16:00:16,2014-06-27 16:45:03,1608,16.0,"[[1403884816.0, 2.9753242, 51.2086, 9.0], [1403884995.0, 2.9753673, 51.2085977, -4.0], [1403885170.0, 2.9752762, 51.2086916, 5.0], [1403885343.0, 2.9753256, 51.2086348, 5.0], [1403885533.0, 2.9750064, 51.2081408, 11.0], [1403885711.0, 2.975019, 51.2081586, 23.0], [1403885889.0, 2.9751047, 51.2084589, 63.0], [1403886092.0, 2.9749925, 51.2081152, 9.0], [1403886272.0, 2.9750352, 51.2080589, 10.0], [1403886447.0, 2.9749962, 51.2081589, 10.0], [1403886623.0, 2.9749913, 51.2081405, 8.0], [1403886799.0, 2.9749865, 51.2081126, 8.0], [1403886975.0, 2.9749997, 51.2081012, 6.0], [1403887157.0, 2.9751394, 51.2082004, -2.0], [1403887327.0, 2.9751894, 51.2082682, 8.0], [1403887503.0, 2.9751293, 51.208344, 13.0]]",1015.855330643844,327,11.375,681.2990393680949,161.53113842936276,-0.4963068280440395,15.212152934064271,104.34726359176186,293.92399002752063,31.790685387536012,-240.9484783387715,4.174110593999351,0.017099639201419235,0.4888786098397112,105.96701091648805,105.96701091648805,161.53113842936276
1354,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,131.4773933181832,2014-06-27 16:09:03,2014-06-27 17:05:51,1609,20.0,"[[1403885343.0, 2.9753256, 51.2086348, 5.0], [1403885533.0, 2.9750064, 51.2081408, 11.0], [1403885711.0, 2.975019, 51.2081586, 23.0], [1403885889.0, 2.9751047, 51.2084589, 63.0], [1403886092.0, 2.9749925, 51.2081152, 9.0], [1403886272.0, 2.9750352, 51.2080589, 10.0], [1403886447.0, 2.9749962, 51.2081589, 10.0], [1403886623.0, 2.9749913, 51.2081405, 8.0], [1403886799.0, 2.9749865, 51.2081126, 8.0], [1403886975.0, 2.9749997, 51.2081012, 6.0], [1403887157.0, 2.9751394, 51.2082004, -2.0], [1403887327.0, 2.9751894, 51.2082682, 8.0], [1403887503.0, 2.9751293, 51.208344, 13.0], [1403887680.0, 2.9748864, 51.2079824, 4.0], [1403887855.0, 2.9749905, 51.2079157, 12.0], [1403888032.0, 2.973923, 51.2078713, 17.0], [1403888219.0, 2.974088, 51.2077516, 9.0], [1403888400.0, 2.9738364, 51.2079626, 24.0], [1403888576.0, 2.9740792, 51.2077921, 15.0], [1403888751.0, 2.9740832, 51.207755, 20.0]]",200.0,328,13.65,651.8701292577267,169.97188355885694,-1.112731470405722,55.92238184662716,-2.312774889989034,476.2166688827375,131.4773933180247,104.38531542864675,6.5500761006309665,0.13334518676566623,3.468473075883128,137.3955181912102,137.3955181912102,169.97188355885694
1355,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,122.63643418825792,2014-06-27 16:27:27,2014-06-27 17:24:15,1610,20.0,"[[1403886447.0, 2.9749962, 51.2081589, 10.0], [1403886623.0, 2.9749913, 51.2081405, 8.0], [1403886799.0, 2.9749865, 51.2081126, 8.0], [1403886975.0, 2.9749997, 51.2081012, 6.0], [1403887157.0, 2.9751394, 51.2082004, -2.0], [1403887327.0, 2.9751894, 51.2082682, 8.0], [1403887503.0, 2.9751293, 51.208344, 13.0], [1403887680.0, 2.9748864, 51.2079824, 4.0], [1403887855.0, 2.9749905, 51.2079157, 12.0], [1403888032.0, 2.973923, 51.2078713, 17.0], [1403888219.0, 2.974088, 51.2077516, 9.0], [1403888400.0, 2.9738364, 51.2079626, 24.0], [1403888576.0, 2.9740792, 51.2077921, 15.0], [1403888751.0, 2.9740832, 51.207755, 20.0], [1403888930.0, 2.9739316, 51.2075442, 0.0], [1403889158.0, 2.9740563, 51.2077618, 14.0], [1403889327.0, 2.9740495, 51.2077765, 14.0], [1403889503.0, 2.974038, 51.2077571, 13.0], [1403889679.0, 2.9740817, 51.2077883, 19.0], [1403889855.0, 2.9740462, 51.2076714, 22.0]]",200.0,329,11.7,709.541565652712,173.74819580513307,-8.372804558515252,78.22087155600678,-21.379815212824244,354.14147665522034,86.38433152281277,34.62792888883706,2.9641144418496275,0.410703175238252,1.7013398780407207,102.95733350044007,102.95733350044007,173.74819580513307
1356,0.0,-0.4997277418519383,2.9774421196253544,0.0474255218696566,2.0,200.0,inf,inf,231.53374959871152,2014-06-27 16:48:00,2014-06-27 17:45:05,1611,19.0,"[[1403887680.0, 2.9748864, 51.2079824, 4.0], [1403887855.0, 2.9749905, 51.2079157, 12.0], [1403888032.0, 2.973923, 51.2078713, 17.0], [1403888219.0, 2.974088, 51.2077516, 9.0], [1403888400.0, 2.9738364, 51.2079626, 24.0], [1403888576.0, 2.9740792, 51.2077921, 15.0], [1403888751.0, 2.9740832, 51.207755, 20.0], [1403888930.0, 2.9739316, 51.2075442, 0.0], [1403889158.0, 2.9740563, 51.2077618, 14.0], [1403889327.0, 2.9740495, 51.2077765, 14.0], [1403889503.0, 2.974038, 51.2077571, 13.0], [1403889679.0, 2.9740817, 51.2077883, 19.0], [1403889855.0, 2.9740462, 51.2076714, 22.0], [1403890047.0, 2.9740688, 51.2077875, 16.0], [1403890224.0, 2.9740741, 51.207837, 9.0], [1403890577.0, 2.9746986, 51.2083701, 2.0], [1403890752.0, 2.9731303, 51.2090869, -22.0], [1403890929.0, 2.9743284, 51.2079158, -41.0], [1403891105.0, 2.97223, 51.209064, 30.0]]",200.0,330,9.31578947368421,749.4869294156396,166.14329357967358,-6.54266157700108,125.80083276153741,-14.179026642679032,857.6004165225307,222.2258251297331,10.469830175632524,8.606104358617422,-0.08823682071944683,0.8536700215750608,255.5928954162067,255.5928954162067,166.14329357967358
1357,0.0,-0.3826365839228385,18.55740342179786,0.0032268660283353,2.0,200.0,inf,inf,352.095051729485,2014-06-27 17:08:50,2014-06-27 18:00:14,1612,17.0,"[[1403888930.0, 2.9739316, 51.2075442, 0.0], [1403889158.0, 2.9740563, 51.2077618, 14.0], [1403889327.0, 2.9740495, 51.2077765, 14.0], [1403889503.0, 2.974038, 51.2077571, 13.0], [1403889679.0, 2.9740817, 51.2077883, 19.0], [1403889855.0, 2.9740462, 51.2076714, 22.0], [1403890047.0, 2.9740688, 51.2077875, 16.0], [1403890224.0, 2.9740741, 51.207837, 9.0], [1403890577.0, 2.9746986, 51.2083701, 2.0], [1403890752.0, 2.9731303, 51.2090869, -22.0], [1403890929.0, 2.9743284, 51.2079158, -41.0], [1403891105.0, 2.97223, 51.209064, 30.0], [1403891279.0, 2.9709355, 51.2100263, -53.0], [1403891465.0, 2.9730332, 51.2086674, 183.0], [1403891647.0, 2.9749384, 51.2083871, 34.0], [1403891834.0, 2.9749889, 51.2082906, 23.0], [1403892014.0, 2.974954, 51.2082214, 20.0]]",200.0,331,16.647058823529413,644.0343936718266,157.8806774243144,-8.140552702553878,11.56387043452705,-16.483224831697566,1356.634105596091,105.56081927257055,223.0845052959095,4.549112474082431,0.15498260496951669,-5.644356197875966,457.6546487675348,457.6546487675348,157.8806774243144
1358,0.0,-0.5169349573768541,6.082967640642512,0.0412519641136399,3.0,315.8396960789648,245.7390017003779,315.8396960789648,352.095051729485,2014-06-27 17:27:27,2014-06-27 18:27:06,1613,13.0,"[[1403890047.0, 2.9740688, 51.2077875, 16.0], [1403890224.0, 2.9740741, 51.207837, 9.0], [1403890577.0, 2.9746986, 51.2083701, 2.0], [1403890752.0, 2.9731303, 51.2090869, -22.0], [1403890929.0, 2.9743284, 51.2079158, -41.0], [1403891105.0, 2.97223, 51.209064, 30.0], [1403891279.0, 2.9709355, 51.2100263, -53.0], [1403891465.0, 2.9730332, 51.2086674, 183.0], [1403891647.0, 2.9749384, 51.2083871, 34.0], [1403891834.0, 2.9749889, 51.2082906, 23.0], [1403892014.0, 2.974954, 51.2082214, 20.0], [1403893439.0, 2.9740579, 51.2078676, 21.0], [1403893626.0, 2.9734583, 51.2077528, 13.0]]",315.8396960789648,332,18.076923076923077,437.30190327659096,184.49376024285183,1.2210335634822163,111.90208566231601,48.15405609942491,1405.8878215612983,42.8094291542212,-200.67121623588514,-3.7417707431911644,0.10256410256410255,-10.976279696676736,605.358270995586,605.358270995586,184.49376024285183
1361,1.0,0.3707099275133886,0.9961211327223268,4.390465042751715,3.0,360.6263228938173,273.5673185720937,360.6263228938173,64.83757825645736,2014-06-27 18:03:11,2014-06-27 18:45:04,1614,13.0,"[[1403892191.0, 2.9694964, 51.20768, 9.0], [1403892367.0, 2.9695098, 51.207602, 23.0], [1403892542.0, 2.9693997, 51.2074229, 13.0], [1403892730.0, 2.9695657, 51.2074285, 11.0], [1403892910.0, 2.9694122, 51.207357, 0.0], [1403893086.0, 2.9694446, 51.2073931, 10.0], [1403893263.0, 2.9695183, 51.2074484, 18.0], [1403893807.0, 2.969046, 51.2072343, 8.0], [1403893982.0, 2.9690027, 51.2072443, 14.0], [1403894159.0, 2.9690283, 51.2072505, 9.0], [1403894334.0, 2.9690352, 51.2072175, 12.0], [1403894522.0, 2.9689999, 51.2071868, 9.0], [1403894704.0, 2.9690084, 51.2072402, 5.0]]",360.6263228938173,333,10.846153846153847,654.071994350024,145.9691350727405,-2.5290547718707646,-16.442970528168644,-103.76355112909249,162.52527437865726,59.69322715005662,-90.43045819612745,1.6276060400469088,-0.24841377117503305,0.8782780181770452,62.80194490539324,62.80194490539324,145.9691350727405
1362,0.0,-0.0230284926323019,2.2459252599523745,2.250740113254221,3.0,366.4513710404067,273.5673185720937,366.4513710404067,47.74857928941712,2014-06-27 18:09:02,2014-06-27 18:59:59,1615,16.0,"[[1403892542.0, 2.9693997, 51.2074229, 13.0], [1403892730.0, 2.9695657, 51.2074285, 11.0], [1403892910.0, 2.9694122, 51.207357, 0.0], [1403893086.0, 2.9694446, 51.2073931, 10.0], [1403893263.0, 2.9695183, 51.2074484, 18.0], [1403893807.0, 2.969046, 51.2072343, 8.0], [1403893982.0, 2.9690027, 51.2072443, 14.0], [1403894159.0, 2.9690283, 51.2072505, 9.0], [1403894334.0, 2.9690352, 51.2072175, 12.0], [1403894522.0, 2.9689999, 51.2071868, 9.0], [1403894704.0, 2.9690084, 51.2072402, 5.0], [1403894879.0, 2.9689977, 51.2072212, 8.0], [1403895056.0, 2.9690314, 51.2072105, 9.0], [1403895231.0, 2.9694385, 51.2074209, 14.0], [1403895418.0, 2.9694824, 51.2074151, 17.0], [1403895599.0, 2.9694432, 51.2074163, 14.0]]",366.4513710404067,334,10.6875,679.0752846273924,141.21356699612622,-0.17552082063998092,93.85101823228213,55.83017753534747,174.5164873835932,3.274416191078359,-62.28250368352215,3.197391561311962,0.09446324065374985,3.8249345858592165,54.67605598848389,54.67605598848389,141.21356699612622
1364,0.0,-0.0540057062413068,7.326505209301587,1.3241988554112565,3.0,430.6606219170052,341.44810704476697,430.6606219170052,42.87503448757237,2014-06-27 18:30:07,2014-06-27 18:59:59,1616,11.0,"[[1403893807.0, 2.969046, 51.2072343, 8.0], [1403893982.0, 2.9690027, 51.2072443, 14.0], [1403894159.0, 2.9690283, 51.2072505, 9.0], [1403894334.0, 2.9690352, 51.2072175, 12.0], [1403894522.0, 2.9689999, 51.2071868, 9.0], [1403894704.0, 2.9690084, 51.2072402, 5.0], [1403894879.0, 2.9689977, 51.2072212, 8.0], [1403895056.0, 2.9690314, 51.2072105, 9.0], [1403895231.0, 2.9694385, 51.2074209, 14.0], [1403895418.0, 2.9694824, 51.2074151, 17.0], [1403895599.0, 2.9694432, 51.2074163, 14.0]]",430.6606219170052,335,10.818181818181818,703.8048070426627,149.4594783613743,-2.507326765956406,267.36762438157234,-13.809775051840525,81.32953052216035,34.802530889766814,56.17661828635924,3.607671341313136,0.31139957766460924,3.546446412713638,45.82346013508605,45.82346013508605,149.4594783613743
1368,0.0,-0.0452797243092494,2.565655985771361,2.805954071579578,3.0,404.833434175154,331.0033182866921,404.833434175154,98.77283861011354,2014-06-27 19:11:54,2014-06-27 20:06:22,1618,12.0,"[[1403896314.0, 2.9751674, 51.2083022, 16.0], [1403896495.0, 2.9751163, 51.2082541, 13.0], [1403896670.0, 2.9750539, 51.208395, 5.0], [1403896847.0, 2.9751522, 51.2084121, 16.0], [1403897021.0, 2.9751525, 51.2084335, 15.0], [1403897211.0, 2.9741237, 51.2084021, 16.0], [1403897918.0, 2.974448, 51.2083129, 16.0], [1403898106.0, 2.975051, 51.2090311, 16.0], [1403899025.0, 2.9748785, 51.2081782, 6.0], [1403899226.0, 2.9750215, 51.2081527, 12.0], [1403899407.0, 2.974944, 51.2081601, 5.0], [1403899582.0, 2.9750051, 51.2081462, 24.0]]",404.833434175154,336,13.333333333333334,787.4584632715266,156.6832313556347,9.195957229834942,-398.3793838867435,5.259610891915349,364.0548711040772,22.19750913674489,989.3225407124414,8.021891057846455,-0.016597653257732308,-0.042280001111095734,131.71869591015883,131.71869591015883,156.6832313556347
