Unnamed: 0,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,min_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS,new_cluster_label,avg_height,turn_rate,bearing,trajectory_curvature,angular_acceleration,angular_velocity,distance_traveled,displacement,jerk,vertical_acceleration,up_down_direction,angle_to_horizon,average_speed,average_velocity_magnitude,average_velocity_direction
638,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,461.9766527040152,0.0,2012-02-28 05:25:08,2012-02-28 06:20:07,1018,12.0,"[[1330406708.0, 39.063113, 1.962689, 306.0], [1330407008.0, 39.062984, 1.963066, 305.2], [1330407305.0, 39.062832, 1.962414, 305.9], [1330407609.0, 39.063289, 1.961536, 307.6], [1330407908.0, 39.062877, 1.96087, 301.9], [1330408205.0, 39.062558, 1.960398, 305.8], [1330408507.0, 39.06237, 1.959909, 308.7], [1330408846.0, 39.062701, 1.959077, 307.8], [1330409110.0, 39.063099, 1.958913, 307.8], [1330409411.0, 39.063659, 1.95924, 305.4], [1330409708.0, 39.063679, 1.959622, 308.1], [1330410007.0, 39.063529, 1.959973, 308.9]]",200.0,306,306.5916666666667,266.54002621892346,180.34818260405584,0.12263393961590943,178.61004459899198,-1.2074126080526184,742.4356044774282,305.5370618098704,-178.9950369239711,0.9173602847700016,0.41222575117291005,0.4814461540910251,223.54197933537534,223.54197933537534,180.34818260405584
639,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,229.517608774286,0.0,2012-02-28 05:45:08,2012-02-28 06:35:06,1019,11.0,"[[1330407908.0, 39.062877, 1.96087, 301.9], [1330408205.0, 39.062558, 1.960398, 305.8], [1330408507.0, 39.06237, 1.959909, 308.7], [1330408846.0, 39.062701, 1.959077, 307.8], [1330409110.0, 39.063099, 1.958913, 307.8], [1330409411.0, 39.063659, 1.95924, 305.4], [1330409708.0, 39.063679, 1.959622, 308.1], [1330410007.0, 39.063529, 1.959973, 308.9], [1330410308.0, 39.063518, 1.959478, 304.8], [1330410609.0, 39.063383, 1.958869, 305.0], [1330410906.0, 39.062725, 1.958838, 305.5]]",200.0,307,306.33636363636367,293.22991661269566,172.6415695453115,0.24038589648292646,34.12059077815628,20.09811880192899,624.1395062922965,226.60721689220622,-2.309292836959088,1.2598858381850706,0.0,0.495348984755679,206.7074835133222,206.7074835133222,172.6415695453115
640,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,466.7442008116092,0.0,2012-02-28 06:00:46,2012-02-28 07:00:09,1020,13.0,"[[1330408846.0, 39.062701, 1.959077, 307.8], [1330409110.0, 39.063099, 1.958913, 307.8], [1330409411.0, 39.063659, 1.95924, 305.4], [1330409708.0, 39.063679, 1.959622, 308.1], [1330410007.0, 39.063529, 1.959973, 308.9], [1330410308.0, 39.063518, 1.959478, 304.8], [1330410609.0, 39.063383, 1.958869, 305.0], [1330410906.0, 39.062725, 1.958838, 305.5], [1330411261.0, 39.062193, 1.958932, 296.0], [1330411549.0, 39.061365, 1.958704, 296.1], [1330411809.0, 39.06093, 1.958361, 303.7], [1330412111.0, 39.060802, 1.957604, 301.4], [1330412409.0, 39.060934, 1.956673, 302.7]]",200.0,308,304.09230769230766,248.43824088322933,190.07661605219815,0.19926252926681884,10.330569355165066,15.711039911836519,811.035636717359,331.72568748990795,29.525604041777125,-0.6596905299242283,-0.5032362797401964,-0.29681527650169887,228.46075597358538,228.46075597358538,190.07661605219815
645,0.0,0.9090359514825976,0.0057706577538776,7872.988697649138,2.0,200.0,inf,inf,261.32304638492025,0.0,2012-02-28 14:30:29,2012-02-28 15:20:11,1045,11.0,"[[1330439429.0, 36.705004, 3.96122, 706.1], [1330439708.0, 36.705033, 3.959994, 642.9], [1330440040.0, 36.705095, 3.960213, 655.7], [1330440306.0, 36.705259, 3.959961, 653.9], [1330440609.0, 36.70521, 3.95955, 651.8], [1330440909.0, 36.705321, 3.959299, 653.7], [1330441208.0, 36.705406, 3.959066, 655.2], [1330441509.0, 36.705812, 3.959347, 654.9], [1330441810.0, 36.705595, 3.958991, 655.5], [1330442110.0, 36.705342, 3.959243, 652.7], [1330442411.0, 36.705387, 3.959389, 654.7]]",200.0,309,657.9181818181818,383.14357059233186,144.3003208534404,-0.22312350334012246,-46.244813399142785,-67.51530584367826,474.36764663740485,214.2408138784977,612.5194194205616,-19.20087725647937,-0.05454545454545454,0.5533981751595438,162.15562496290252,162.15562496290252,144.3003208534404
646,0.0,0.8287022535592957,0.0666947377941395,141.52409694174332,2.0,200.0,inf,inf,114.12872830415334,0.0,2012-02-28 14:45:06,2012-02-28 15:35:11,1046,11.0,"[[1330440306.0, 36.705259, 3.959961, 653.9], [1330440609.0, 36.70521, 3.95955, 651.8], [1330440909.0, 36.705321, 3.959299, 653.7], [1330441208.0, 36.705406, 3.959066, 655.2], [1330441509.0, 36.705812, 3.959347, 654.9], [1330441810.0, 36.705595, 3.958991, 655.5], [1330442110.0, 36.705342, 3.959243, 652.7], [1330442411.0, 36.705387, 3.959389, 654.7], [1330442711.0, 36.705435, 3.959542, 653.2], [1330443011.0, 36.705551, 3.959708, 656.0], [1330443311.0, 36.705389, 3.959972, 656.3]]",200.0,310,654.3545454545455,373.08820047361706,148.2363552998648,0.8004933947173273,135.923337060546,52.160094753168615,337.24087673650706,14.670255320413752,122.42653182688771,0.8060558685342112,0.38181818181818183,0.9872988946694553,112.16140412618533,112.16140412618533,148.2363552998648
651,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,34.63968268183709,0.0,2012-02-28 15:45:12,2012-02-28 16:40:11,1049,12.0,"[[1330443912.0, 36.700631, 3.976801, 673.0], [1330444211.0, 36.70061, 3.976828, 664.9], [1330444511.0, 36.700613, 3.976832, 661.4], [1330444811.0, 36.700689, 3.976661, 689.1], [1330445111.0, 36.700626, 3.976821, 666.5], [1330445411.0, 36.700626, 3.976848, 665.5], [1330445711.0, 36.700625, 3.976841, 667.1], [1330446012.0, 36.700664, 3.976808, 673.5], [1330446312.0, 36.700638, 3.976815, 667.0], [1330446611.0, 36.700629, 3.976805, 666.7], [1330446912.0, 36.700626, 3.976849, 667.6], [1330447211.0, 36.700633, 3.976834, 662.7]]",200.0,311,668.75,575.0264497618746,199.11101450886798,7.959195215923321,31.58214051229642,-55.83596050673175,109.12690812864322,10.936359303740021,24.10902419100407,-3.1420406354683297,0.0,-10.055293261519472,33.07104767876098,33.07104767876098,199.11101450886798
652,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,17.60249672705513,0.0,2012-02-28 16:05:11,2012-02-28 17:00:12,1050,12.0,"[[1330445111.0, 36.700626, 3.976821, 666.5], [1330445411.0, 36.700626, 3.976848, 665.5], [1330445711.0, 36.700625, 3.976841, 667.1], [1330446012.0, 36.700664, 3.976808, 673.5], [1330446312.0, 36.700638, 3.976815, 667.0], [1330446611.0, 36.700629, 3.976805, 666.7], [1330446912.0, 36.700626, 3.976849, 667.6], [1330447211.0, 36.700633, 3.976834, 662.7], [1330447512.0, 36.700622, 3.976893, 659.4], [1330447812.0, 36.700605, 3.976829, 674.8], [1330448111.0, 36.700629, 3.976829, 664.5], [1330448412.0, 36.700621, 3.976859, 666.6]]",200.0,312,666.825,502.80485356800665,210.54455485107735,11.821336131687755,23.6845671340201,115.90753672917481,71.58959539033172,4.262826191106757,-21.449516761386764,0.008452955874595845,-0.0909090909090909,-2.141415463168597,21.686256317702153,21.686256317702153,210.54455485107735
653,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,29.42461023221163,0.0,2012-02-28 16:25:12,2012-02-28 17:20:11,1051,12.0,"[[1330446312.0, 36.700638, 3.976815, 667.0], [1330446611.0, 36.700629, 3.976805, 666.7], [1330446912.0, 36.700626, 3.976849, 667.6], [1330447211.0, 36.700633, 3.976834, 662.7], [1330447512.0, 36.700622, 3.976893, 659.4], [1330447812.0, 36.700605, 3.976829, 674.8], [1330448111.0, 36.700629, 3.976829, 664.5], [1330448412.0, 36.700621, 3.976859, 666.6], [1330448713.0, 36.700609, 3.976844, 667.0], [1330449011.0, 36.700612, 3.976839, 665.0], [1330449312.0, 36.700633, 3.976821, 673.4], [1330449611.0, 36.700668, 3.976851, 688.0]]",200.0,313,668.5583333333333,446.66770949118455,205.4692026971771,0.07464640370111653,-81.98335568279236,-56.21880231439602,79.62526672272085,21.63558423148198,13.095354155274146,6.350099377304674,0.22901430620717222,0.9942055778693457,24.1386836834958,24.1386836834958,205.4692026971771
654,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,38.67718962424252,0.0,2012-02-28 16:45:12,2012-02-28 17:40:12,1052,12.0,"[[1330447512.0, 36.700622, 3.976893, 659.4], [1330447812.0, 36.700605, 3.976829, 674.8], [1330448111.0, 36.700629, 3.976829, 664.5], [1330448412.0, 36.700621, 3.976859, 666.6], [1330448713.0, 36.700609, 3.976844, 667.0], [1330449011.0, 36.700612, 3.976839, 665.0], [1330449312.0, 36.700633, 3.976821, 673.4], [1330449611.0, 36.700668, 3.976851, 688.0], [1330449911.0, 36.70062, 3.976845, 668.9], [1330450211.0, 36.700612, 3.976841, 665.7], [1330450511.0, 36.700557, 3.976841, 655.0], [1330450812.0, 36.700552, 3.976819, 651.7]]",200.0,314,666.6666666666666,331.11273088164097,195.14964075133804,-4.884667545407944,8.814586534128832,0.09935480455695825,100.08906626312374,13.685418858325315,-7.68424199758278,-2.3406941567648776,-0.1212121212121212,-8.02213137554225,30.34132672531135,30.34132672531135,195.14964075133804
655,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,54.71261684237121,0.0,2012-02-28 17:05:13,2012-02-28 17:55:11,1053,11.0,"[[1330448713.0, 36.700609, 3.976844, 667.0], [1330449011.0, 36.700612, 3.976839, 665.0], [1330449312.0, 36.700633, 3.976821, 673.4], [1330449611.0, 36.700668, 3.976851, 688.0], [1330449911.0, 36.70062, 3.976845, 668.9], [1330450211.0, 36.700612, 3.976841, 665.7], [1330450511.0, 36.700557, 3.976841, 655.0], [1330450812.0, 36.700552, 3.976819, 651.7], [1330451111.0, 36.700575, 3.976839, 658.0], [1330451415.0, 36.700601, 3.976842, 666.3], [1330451711.0, 36.700505, 3.976885, 636.5]]",200.0,315,663.2272727272729,304.87386654345005,172.46140130847544,-1.0307073371692315,94.59220388695228,53.245690893741354,114.11912626448785,32.92603164597442,76.937260413695,-10.32412663461775,-0.45454545454545453,-8.236004605210987,38.160736667432204,38.160736667432204,172.46140130847544
656,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,37.271951031074856,0.0,2012-02-28 17:25:11,2012-02-28 18:20:11,1054,12.0,"[[1330449911.0, 36.70062, 3.976845, 668.9], [1330450211.0, 36.700612, 3.976841, 665.7], [1330450511.0, 36.700557, 3.976841, 655.0], [1330450812.0, 36.700552, 3.976819, 651.7], [1330451111.0, 36.700575, 3.976839, 658.0], [1330451415.0, 36.700601, 3.976842, 666.3], [1330451711.0, 36.700505, 3.976885, 636.5], [1330452046.0, 36.700599, 3.976838, 671.9], [1330452311.0, 36.700597, 3.976855, 668.6], [1330452611.0, 36.700601, 3.976849, 664.2], [1330452910.0, 36.700623, 3.976852, 663.1], [1330453211.0, 36.700553, 3.976904, 657.4]]",200.0,316,660.6083333333333,468.45467807769063,194.34987359081506,1.110831061570441,101.38763649744502,2.4685196257816644,127.24815440285683,15.183102303045498,-14.12831883371322,-4.87847821567729,-0.0909090909090909,-15.674208539875298,37.622987012366785,37.622987012366785,194.34987359081506
657,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,43.27951700956974,0.0,2012-02-28 17:45:11,2012-02-28 18:40:11,1055,12.0,"[[1330451111.0, 36.700575, 3.976839, 658.0], [1330451415.0, 36.700601, 3.976842, 666.3], [1330451711.0, 36.700505, 3.976885, 636.5], [1330452046.0, 36.700599, 3.976838, 671.9], [1330452311.0, 36.700597, 3.976855, 668.6], [1330452611.0, 36.700601, 3.976849, 664.2], [1330452910.0, 36.700623, 3.976852, 663.1], [1330453211.0, 36.700553, 3.976904, 657.4], [1330453511.0, 36.700595, 3.976853, 668.2], [1330453811.0, 36.700582, 3.97684, 660.8], [1330454110.0, 36.700607, 3.976842, 673.7], [1330454411.0, 36.700638, 3.976809, 676.3]]",200.0,317,663.75,521.5141467148794,179.1429228870108,1.671530423611605,-31.688555393414973,-0.7669678732519714,139.87602956206806,19.870978743400812,-140.46559378292864,4.1525739811989535,0.2727272727272727,-2.35847732456437,41.454215988829894,41.454215988829894,179.1429228870108
658,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,25.05180984307997,0.0,2012-02-28 18:00:46,2012-02-28 19:00:11,1056,13.0,"[[1330452046.0, 36.700599, 3.976838, 671.9], [1330452311.0, 36.700597, 3.976855, 668.6], [1330452611.0, 36.700601, 3.976849, 664.2], [1330452910.0, 36.700623, 3.976852, 663.1], [1330453211.0, 36.700553, 3.976904, 657.4], [1330453511.0, 36.700595, 3.976853, 668.2], [1330453811.0, 36.700582, 3.97684, 660.8], [1330454110.0, 36.700607, 3.976842, 673.7], [1330454411.0, 36.700638, 3.976809, 676.3], [1330454711.0, 36.700629, 3.976782, 676.7], [1330455011.0, 36.700596, 3.976828, 663.3], [1330455311.0, 36.700619, 3.976796, 672.1], [1330455611.0, 36.700603, 3.976866, 673.7]]",200.0,318,668.4615384615385,465.0957446098002,207.5572382782631,4.617788736080663,142.08909878678818,-9.761166187985014,97.76932688527826,3.6236028800018407,-7.971771015245492,0.3927541193504651,0.2451663926939418,-4.325489457127094,27.297082598066925,27.297082598066925,207.5572382782631
663,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,6.107570453366173,0.0,2012-02-29 02:00:44,2012-02-29 03:00:10,1080,13.0,"[[1330480844.0, 36.700605, 3.976821, 660.6], [1330481111.0, 36.700608, 3.97683, 659.5], [1330481411.0, 36.700599, 3.976831, 663.2], [1330481710.0, 36.700616, 3.976843, 661.7], [1330482012.0, 36.700596, 3.976821, 663.5], [1330482312.0, 36.700605, 3.976817, 661.0], [1330482612.0, 36.700606, 3.976832, 664.3], [1330482912.0, 36.700599, 3.976814, 663.9], [1330483211.0, 36.700602, 3.976846, 662.8], [1330483511.0, 36.700593, 3.976846, 659.4], [1330483811.0, 36.700616, 3.976815, 660.7], [1330484110.0, 36.700608, 3.976834, 658.3], [1330484410.0, 36.7006, 3.976858, 661.0]]",200.0,319,661.5307692307692,569.8942979973028,165.69599767227123,13.311249130183661,-105.02144814600187,108.26433375712021,39.465752807161856,4.1706550753590115,-8.353858161026391,0.06538944610892165,-0.11613144917081454,-4.265385389833308,11.017224061414188,11.017224061414188,165.69599767227123
664,0.0,0.7571745145469825,0.2516617833289939,45.79069483287616,2.0,200.0,inf,inf,9.520575864723188,0.0,2012-02-29 02:25:12,2012-02-29 03:10:10,1081,10.0,"[[1330482312.0, 36.700605, 3.976817, 661.0], [1330482612.0, 36.700606, 3.976832, 664.3], [1330482912.0, 36.700599, 3.976814, 663.9], [1330483211.0, 36.700602, 3.976846, 662.8], [1330483511.0, 36.700593, 3.976846, 659.4], [1330483811.0, 36.700616, 3.976815, 660.7], [1330484110.0, 36.700608, 3.976834, 658.3], [1330484410.0, 36.7006, 3.976858, 661.0], [1330484711.0, 36.700598, 3.976823, 661.2], [1330485010.0, 36.700583, 3.976801, 655.8]]",200.0,320,660.8399999999999,488.59916406441596,188.905805850778,1.327699565798743,-80.13880331400367,88.00611129964159,34.924550623531864,6.013385674688669,20.091872523702612,-1.9371964215240425,-0.4494665749754947,-5.796129245015414,12.946585112473638,12.946585112473638,188.905805850778
673,0.0,0.0144056268820117,0.9279277774162424,2.185644803343421,2.0,200.0,inf,inf,248.27838467135044,0.0,2012-02-29 04:15:10,2012-02-29 05:00:08,1086,10.0,"[[1330488910.0, 36.704082, 3.948414, 658.7], [1330489210.0, 36.704149, 3.948226, 655.7], [1330489509.0, 36.704301, 3.947983, 651.2], [1330489810.0, 36.704449, 3.947595, 649.9], [1330490109.0, 36.704479, 3.947377, 653.0], [1330490409.0, 36.704503, 3.947138, 650.5], [1330490710.0, 36.704602, 3.947116, 662.3], [1330491008.0, 36.704859, 3.946885, 654.7], [1330491309.0, 36.705025, 3.946572, 660.6], [1330491608.0, 36.705195, 3.94648, 646.4]]",200.0,321,654.3,80.61820126674218,146.58459511051808,-0.12980830499387913,-10.371154063077286,-17.416607866830986,273.1900699589779,248.27838467111715,-126.79275440056453,-4.613950249735867,-0.1111111111111111,-1.215009047255082,101.25513410003306,101.25513410003306,146.58459511051808
674,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,278.77306779354905,0.0,2012-02-29 04:25:09,2012-02-29 05:20:12,1087,12.0,"[[1330489509.0, 36.704301, 3.947983, 651.2], [1330489810.0, 36.704449, 3.947595, 649.9], [1330490109.0, 36.704479, 3.947377, 653.0], [1330490409.0, 36.704503, 3.947138, 650.5], [1330490710.0, 36.704602, 3.947116, 662.3], [1330491008.0, 36.704859, 3.946885, 654.7], [1330491309.0, 36.705025, 3.946572, 660.6], [1330491608.0, 36.705195, 3.94648, 646.4], [1330491910.0, 36.705207, 3.946148, 651.5], [1330492210.0, 36.705066, 3.946043, 650.0], [1330492509.0, 36.704998, 3.945848, 648.5], [1330492812.0, 36.705132, 3.945617, 649.9]]",200.0,322,652.375,122.67332649779613,161.01074396898466,-0.09174966552406424,-23.158728364646308,-3.1481389016529873,328.2192634022054,278.7730677935666,111.55359196278775,-0.45311165152923044,-0.22901430620717222,0.6394798913756424,99.34736382501205,99.34736382501205,161.01074396898466
675,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,240.1569292363044,0.0,2012-02-29 04:45:10,2012-02-29 05:40:09,1088,12.0,"[[1330490710.0, 36.704602, 3.947116, 662.3], [1330491008.0, 36.704859, 3.946885, 654.7], [1330491309.0, 36.705025, 3.946572, 660.6], [1330491608.0, 36.705195, 3.94648, 646.4], [1330491910.0, 36.705207, 3.946148, 651.5], [1330492210.0, 36.705066, 3.946043, 650.0], [1330492509.0, 36.704998, 3.945848, 648.5], [1330492812.0, 36.705132, 3.945617, 649.9], [1330493109.0, 36.705178, 3.945397, 649.3], [1330493415.0, 36.704844, 3.945423, 655.0], [1330493711.0, 36.704841, 3.945092, 653.8], [1330494009.0, 36.704514, 3.944962, 647.7]]",200.0,323,652.475,179.34794537773368,184.94565338143502,0.37890980599699775,15.454148783218038,39.939748178233955,353.18970491979223,240.15692923632696,5.908360561084119,-4.52901022653554,-0.3333333333333333,-2.952928189586805,107.03637035949215,107.03637035949215,184.94565338143502
676,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,265.4163622351207,0.0,2012-02-29 05:05:10,2012-02-29 05:55:09,1089,11.0,"[[1330491910.0, 36.705207, 3.946148, 651.5], [1330492210.0, 36.705066, 3.946043, 650.0], [1330492509.0, 36.704998, 3.945848, 648.5], [1330492812.0, 36.705132, 3.945617, 649.9], [1330493109.0, 36.705178, 3.945397, 649.3], [1330493415.0, 36.704844, 3.945423, 655.0], [1330493711.0, 36.704841, 3.945092, 653.8], [1330494009.0, 36.704514, 3.944962, 647.7], [1330494310.0, 36.70443, 3.94461, 644.5], [1330494611.0, 36.7044, 3.944154, 648.1], [1330494909.0, 36.704345, 3.943922, 645.5]]",200.0,324,649.4363636363637,164.45984999260708,202.43070038724704,-0.12380858644327891,15.155923986379133,-13.643325289027514,329.17556969069454,265.4163622351954,-127.67220628397419,-2.0708792673684213,-0.45454545454545453,-1.487478967561297,109.70398843868028,109.70398843868028,202.43070038724704
681,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,134.07690081268763,0.0,2012-02-29 14:25:07,2012-02-29 15:20:12,1117,12.0,"[[1330525507.0, 35.212514, 6.993791, 861.9], [1330525808.0, 35.212519, 6.993855, 834.1], [1330526110.0, 35.212608, 6.993634, 919.9], [1330526409.0, 35.212444, 6.993907, 812.7], [1330526711.0, 35.212671, 6.994001, 944.0], [1330527012.0, 35.212522, 6.993877, 840.7], [1330527311.0, 35.212506, 6.993857, 845.0], [1330527618.0, 35.212483, 6.993854, 822.4], [1330527911.0, 35.212562, 6.993827, 820.0], [1330528213.0, 35.212491, 6.993797, 844.3], [1330528511.0, 35.212547, 6.993808, 822.5], [1330528812.0, 35.212534, 6.993798, 849.7]]",200.0,325,851.4333333333334,471.96081751625195,176.10472054791586,2.255469232941895,-4.411068887411147,77.77296215821312,584.0769856659508,12.422489722554344,-235.39639455808822,-4.086659724898178,-0.1212121212121212,-1.6898567929635837,176.4071372402895,176.4071372402895,176.10472054791586
682,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,126.07562919722923,0.0,2012-02-29 14:45:11,2012-02-29 15:40:12,1118,12.0,"[[1330526711.0, 35.212671, 6.994001, 944.0], [1330527012.0, 35.212522, 6.993877, 840.7], [1330527311.0, 35.212506, 6.993857, 845.0], [1330527618.0, 35.212483, 6.993854, 822.4], [1330527911.0, 35.212562, 6.993827, 820.0], [1330528213.0, 35.212491, 6.993797, 844.3], [1330528511.0, 35.212547, 6.993808, 822.5], [1330528812.0, 35.212534, 6.993798, 849.7], [1330529111.0, 35.212494, 6.993832, 823.3], [1330529411.0, 35.212493, 6.993902, 844.8], [1330529713.0, 35.212407, 6.993647, 831.6], [1330530012.0, 35.212529, 6.993849, 833.7]]",200.0,326,843.5000000000001,374.15393994351825,207.01544324405413,0.8917801949485934,-64.45701508297519,-62.981246882235226,327.4892164527353,112.68261882870863,378.5323902625492,-33.29573115398584,-0.0909090909090909,-3.416914878498753,99.00545399181924,99.00545399181924,207.01544324405413
683,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,62.6007698497332,0.0,2012-02-29 15:05:11,2012-02-29 15:55:12,1119,11.0,"[[1330527911.0, 35.212562, 6.993827, 820.0], [1330528213.0, 35.212491, 6.993797, 844.3], [1330528511.0, 35.212547, 6.993808, 822.5], [1330528812.0, 35.212534, 6.993798, 849.7], [1330529111.0, 35.212494, 6.993832, 823.3], [1330529411.0, 35.212493, 6.993902, 844.8], [1330529713.0, 35.212407, 6.993647, 831.6], [1330530012.0, 35.212529, 6.993849, 833.7], [1330530312.0, 35.212541, 6.993814, 851.7], [1330530612.0, 35.212508, 6.993755, 881.8], [1330530912.0, 35.212555, 6.993788, 849.8]]",200.0,327,841.1999999999999,410.48737652452087,188.21513505063163,-0.51952037749694,3.474817642245071,-69.86106641530733,266.66674873640335,30.123794366475202,20.298427979925748,9.802848329959286,0.5636363636363636,6.988187204838518,88.83992392555595,88.83992392555595,188.21513505063163
