,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,min_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS
636,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,284.4449509270217,0.0,2023-06-02 12:27:05,2023-06-02 12:55:04,5054,19.0,"[[1685708825.0, -6.5097572, 37.426208, 121.25], [1685708945.0, -6.5097696, 37.4262912, 106.26], [1685709064.0, -6.5093592, 37.4261056, 116.77], [1685709184.0, -6.5094164, 37.4261184, 108.62], [1685709304.0, -6.5092544, 37.4259456, 25.22], [1685709424.0, -6.5098268, 37.4261888, 150.01], [1685709544.0, -6.5094956, 37.4261056, 100.85], [1685709664.0, -6.5094672, 37.4261728, 87.47], [1685709785.0, -6.5103584, 37.4281536, 130.7], [1685709845.0, -6.5097748, 37.4273152, 115.84], [1685709905.0, -6.5103616, 37.4275584, 128.68], [1685709964.0, -6.5096372, 37.4273824, 55.15], [1685710025.0, -6.5101576, 37.4276096, 126.83], [1685710144.0, -6.5102072, 37.4275328, 121.74], [1685710205.0, -6.509894, 37.4275296, 111.66], [1685710264.0, -6.51032, 37.427552, 127.07], [1685710325.0, -6.5104076, 37.4275008, 122.45], [1685710384.0, -6.5096584, 37.4274176, 107.05], [1685710504.0, -6.5100928, 37.4276544, 112.95]]",200.0
637,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,297.66786042763596,0.0,2023-06-02 12:37:04,2023-06-02 13:05:06,5055,19.0,"[[1685709424.0, -6.5098268, 37.4261888, 150.01], [1685709544.0, -6.5094956, 37.4261056, 100.85], [1685709664.0, -6.5094672, 37.4261728, 87.47], [1685709785.0, -6.5103584, 37.4281536, 130.7], [1685709845.0, -6.5097748, 37.4273152, 115.84], [1685709905.0, -6.5103616, 37.4275584, 128.68], [1685709964.0, -6.5096372, 37.4273824, 55.15], [1685710025.0, -6.5101576, 37.4276096, 126.83], [1685710144.0, -6.5102072, 37.4275328, 121.74], [1685710205.0, -6.509894, 37.4275296, 111.66], [1685710264.0, -6.51032, 37.427552, 127.07], [1685710325.0, -6.5104076, 37.4275008, 122.45], [1685710384.0, -6.5096584, 37.4274176, 107.05], [1685710504.0, -6.5100928, 37.4276544, 112.95], [1685710624.0, -6.5103064, 37.4276992, 146.39], [1685710744.0, -6.5103568, 37.4276192, 128.21], [1685710865.0, -6.511648, 37.4256864, 111.31], [1685710987.0, -6.5117464, 37.4257632, 125.85], [1685711106.0, -6.5115784, 37.4257696, 118.23]]",200.0
638,0.0,-0.12209070345325528,12.86583320047662,0.017836275564759887,2.0,200.0,inf,inf,393.9747264715115,0.0,2023-06-02 12:47:05,2023-06-02 13:16:04,5056,16.0,"[[1685710025.0, -6.5101576, 37.4276096, 126.83], [1685710144.0, -6.5102072, 37.4275328, 121.74], [1685710205.0, -6.509894, 37.4275296, 111.66], [1685710264.0, -6.51032, 37.427552, 127.07], [1685710325.0, -6.5104076, 37.4275008, 122.45], [1685710384.0, -6.5096584, 37.4274176, 107.05], [1685710504.0, -6.5100928, 37.4276544, 112.95], [1685710624.0, -6.5103064, 37.4276992, 146.39], [1685710744.0, -6.5103568, 37.4276192, 128.21], [1685710865.0, -6.511648, 37.4256864, 111.31], [1685710987.0, -6.5117464, 37.4257632, 125.85], [1685711106.0, -6.5115784, 37.4257696, 118.23], [1685711584.0, -6.5114872, 37.4273632, 194.93], [1685711651.0, -6.5120088, 37.4274816, 275.56], [1685711704.0, -6.5109412, 37.4244128, 119.96], [1685711764.0, -6.5112524, 37.4242432, 142.21]]",200.0
639,0.0,0.49000472768476133,0.9145321796881228,9.381252092987316,2.0,200.0,inf,inf,606.8934811103894,0.0,2023-06-02 12:57:04,2023-06-02 13:25:04,5057,17.0,"[[1685710624.0, -6.5103064, 37.4276992, 146.39], [1685710744.0, -6.5103568, 37.4276192, 128.21], [1685710865.0, -6.511648, 37.4256864, 111.31], [1685710987.0, -6.5117464, 37.4257632, 125.85], [1685711106.0, -6.5115784, 37.4257696, 118.23], [1685711224.0, -6.5070068, 37.424816, 156.87], [1685711467.0, -6.5077296, 37.42352, 136.81], [1685711584.0, -6.5114872, 37.4273632, 194.93], [1685711651.0, -6.5120088, 37.4274816, 275.56], [1685711704.0, -6.5109412, 37.4244128, 119.96], [1685711764.0, -6.5112524, 37.4242432, 142.21], [1685711825.0, -6.5110164, 37.4242656, 120.61], [1685711944.0, -6.508412, 37.4252192, 136.59], [1685712064.0, -6.5073356, 37.4267808, 153.51], [1685712187.0, -6.507456, 37.42872, 232.4], [1685712245.0, -6.5080608, 37.427216, 225.52], [1685712304.0, -6.5094592, 37.427632, 296.2]]",200.0
640,0.0,-0.194522080745521,12.203524362704279,1.9175314215759753,4.0,358.93976960044193,208.03756689385807,358.93976960044193,586.5595810861427,0.0,2023-06-02 13:07:04,2023-06-02 13:27:04,5058,8.0,"[[1685711224.0, -6.5070068, 37.424816, 156.87], [1685711467.0, -6.5077296, 37.42352, 136.81], [1685711944.0, -6.508412, 37.4252192, 136.59], [1685712064.0, -6.5073356, 37.4267808, 153.51], [1685712187.0, -6.507456, 37.42872, 232.4], [1685712245.0, -6.5080608, 37.427216, 225.52], [1685712304.0, -6.5094592, 37.427632, 296.2], [1685712424.0, -6.5072392, 37.4250912, 328.99]]",358.93976960044193
641,1.0,-0.194522080745521,12.203524362704279,1.9175314215759753,4.0,358.93976960044193,208.03756689385807,358.93976960044193,122.18853029091977,0.0,2023-06-02 13:09:06,2023-06-02 13:35:04,5058,7.0,"[[1685711346.0, -6.5051256, 37.4237824, 107.13], [1685712484.0, -6.5039824, 37.4240608, 103.99], [1685712544.0, -6.5039888, 37.4240544, 132.1], [1685712604.0, -6.5040116, 37.4241024, 120.35], [1685712665.0, -6.5041624, 37.4241184, 121.35], [1685712784.0, -6.503826, 37.424, 125.65], [1685712904.0, -6.5037784, 37.4239648, 126.25]]",358.93976960044193
642,2.0,-0.194522080745521,12.203524362704279,1.9175314215759753,4.0,358.93976960044193,208.03756689385807,358.93976960044193,40.07381527372648,0.0,2023-06-02 13:15:04,2023-06-02 13:17:05,5058,3.0,"[[1685711704.0, -6.5109412, 37.4244128, 119.96], [1685711764.0, -6.5112524, 37.4242432, 142.21], [1685711825.0, -6.5110164, 37.4242656, 120.61]]",358.93976960044193
643,0.0,0.30351791921843274,24.004839378870297,2.0972189491419453,3.0,493.93359355224413,287.4514827180486,493.93359355224413,409.6803356974779,0.0,2023-06-02 13:19:04,2023-06-02 13:25:04,5059,5.0,"[[1685711944.0, -6.508412, 37.4252192, 136.59], [1685712064.0, -6.5073356, 37.4267808, 153.51], [1685712187.0, -6.507456, 37.42872, 232.4], [1685712245.0, -6.5080608, 37.427216, 225.52], [1685712304.0, -6.5094592, 37.427632, 296.2]]",493.93359355224413
644,1.0,0.30351791921843274,24.004839378870297,2.0972189491419453,3.0,493.93359355224413,287.4514827180486,493.93359355224413,166.5302836412178,0.0,2023-06-02 13:28:04,2023-06-02 13:45:05,5059,11.0,"[[1685712484.0, -6.5039824, 37.4240608, 103.99], [1685712544.0, -6.5039888, 37.4240544, 132.1], [1685712604.0, -6.5040116, 37.4241024, 120.35], [1685712665.0, -6.5041624, 37.4241184, 121.35], [1685712784.0, -6.503826, 37.424, 125.65], [1685712904.0, -6.5037784, 37.4239648, 126.25], [1685713024.0, -6.5040124, 37.4240544, 139.74], [1685713144.0, -6.5055828, 37.4239872, 174.59], [1685713263.0, -6.5050312, 37.423888, 120.07], [1685713384.0, -6.5047984, 37.4238048, 111.49], [1685713505.0, -6.5042308, 37.423648, 89.33]]",493.93359355224413
645,0.0,0.8455891084199469,0.06829688229049533,108.48157942298543,2.0,200.0,inf,inf,166.5302836412178,0.0,2023-06-02 13:28:04,2023-06-02 13:55:08,5060,18.0,"[[1685712484.0, -6.5039824, 37.4240608, 103.99], [1685712544.0, -6.5039888, 37.4240544, 132.1], [1685712604.0, -6.5040116, 37.4241024, 120.35], [1685712665.0, -6.5041624, 37.4241184, 121.35], [1685712784.0, -6.503826, 37.424, 125.65], [1685712904.0, -6.5037784, 37.4239648, 126.25], [1685713024.0, -6.5040124, 37.4240544, 139.74], [1685713144.0, -6.5055828, 37.4239872, 174.59], [1685713263.0, -6.5050312, 37.423888, 120.07], [1685713384.0, -6.5047984, 37.4238048, 111.49], [1685713505.0, -6.5042308, 37.423648, 89.33], [1685713625.0, -6.5047788, 37.423824, 103.71], [1685713744.0, -6.5051044, 37.4238464, 113.78], [1685713807.0, -6.5047428, 37.4238016, 113.03], [1685713865.0, -6.504686, 37.423824, 108.33], [1685713929.0, -6.5046048, 37.4238592, 138.18], [1685713990.0, -6.5047452, 37.4239072, 128.76], [1685714108.0, -6.5046156, 37.424096, 146.77]]",200.0
646,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,344.2075029997723,0.0,2023-06-02 13:37:04,2023-06-02 14:06:12,5061,20.0,"[[1685713024.0, -6.5040124, 37.4240544, 139.74], [1685713144.0, -6.5055828, 37.4239872, 174.59], [1685713263.0, -6.5050312, 37.423888, 120.07], [1685713384.0, -6.5047984, 37.4238048, 111.49], [1685713505.0, -6.5042308, 37.423648, 89.33], [1685713625.0, -6.5047788, 37.423824, 103.71], [1685713744.0, -6.5051044, 37.4238464, 113.78], [1685713807.0, -6.5047428, 37.4238016, 113.03], [1685713865.0, -6.504686, 37.423824, 108.33], [1685713929.0, -6.5046048, 37.4238592, 138.18], [1685713990.0, -6.5047452, 37.4239072, 128.76], [1685714108.0, -6.5046156, 37.424096, 146.77], [1685714227.0, -6.5047528, 37.4238464, 115.35], [1685714345.0, -6.504588, 37.423744, 86.48], [1685714464.0, -6.5076056, 37.4234176, 138.9], [1685714525.0, -6.5069944, 37.4233248, 89.49], [1685714585.0, -6.5076284, 37.4234432, 140.52], [1685714651.0, -6.5078, 37.4233472, 160.33], [1685714712.0, -6.5069064, 37.423664, 161.23], [1685714772.0, -6.5070944, 37.4233184, 106.94]]",200.0
647,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,296.40112246983085,0.0,2023-06-02 13:47:05,2023-06-02 14:15:15,5062,17.0,"[[1685713625.0, -6.5047788, 37.423824, 103.71], [1685713744.0, -6.5051044, 37.4238464, 113.78], [1685713807.0, -6.5047428, 37.4238016, 113.03], [1685713865.0, -6.504686, 37.423824, 108.33], [1685713929.0, -6.5046048, 37.4238592, 138.18], [1685713990.0, -6.5047452, 37.4239072, 128.76], [1685714108.0, -6.5046156, 37.424096, 146.77], [1685714227.0, -6.5047528, 37.4238464, 115.35], [1685714345.0, -6.504588, 37.423744, 86.48], [1685714464.0, -6.5076056, 37.4234176, 138.9], [1685714525.0, -6.5069944, 37.4233248, 89.49], [1685714585.0, -6.5076284, 37.4234432, 140.52], [1685714651.0, -6.5078, 37.4233472, 160.33], [1685714712.0, -6.5069064, 37.423664, 161.23], [1685714772.0, -6.5070944, 37.4233184, 106.94], [1685714832.0, -6.5069912, 37.423408, 111.62], [1685715315.0, -6.5074496, 37.4231808, 121.63]]",200.0
648,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,296.5314063077409,0.0,2023-06-02 13:57:07,2023-06-02 14:25:16,5063,11.0,"[[1685714227.0, -6.5047528, 37.4238464, 115.35], [1685714345.0, -6.504588, 37.423744, 86.48], [1685714464.0, -6.5076056, 37.4234176, 138.9], [1685714525.0, -6.5069944, 37.4233248, 89.49], [1685714585.0, -6.5076284, 37.4234432, 140.52], [1685714651.0, -6.5078, 37.4233472, 160.33], [1685714712.0, -6.5069064, 37.423664, 161.23], [1685714772.0, -6.5070944, 37.4233184, 106.94], [1685714832.0, -6.5069912, 37.423408, 111.62], [1685715315.0, -6.5074496, 37.4231808, 121.63], [1685715916.0, -6.5074612, 37.4224672, 144.77]]",200.0
649,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,152.0624371897889,0.0,2023-06-02 14:07:12,2023-06-02 14:35:03,5064,8.0,"[[1685714832.0, -6.5069912, 37.423408, 111.62], [1685715315.0, -6.5074496, 37.4231808, 121.63], [1685715916.0, -6.5074612, 37.4224672, 144.77], [1685716033.0, -6.5070556, 37.4223296, 136.01], [1685716157.0, -6.5070124, 37.4220576, 135.54], [1685716291.0, -6.5072264, 37.4233696, 133.71], [1685716384.0, -6.5070376, 37.4234048, 133.48], [1685716503.0, -6.5071012, 37.4223392, 133.53]]",200.0
650,0.0,0.727043412080355,0.3564223088646369,54.43217943720095,2.0,593.130825483757,338.05354091739935,593.130825483757,149.8324953952151,0.0,2023-06-02 14:25:16,2023-06-02 14:41:04,5065,8.0,"[[1685715916.0, -6.5074612, 37.4224672, 144.77], [1685716033.0, -6.5070556, 37.4223296, 136.01], [1685716157.0, -6.5070124, 37.4220576, 135.54], [1685716291.0, -6.5072264, 37.4233696, 133.71], [1685716384.0, -6.5070376, 37.4234048, 133.48], [1685716503.0, -6.5071012, 37.4223392, 133.53], [1685716743.0, -6.5073276, 37.422352, 122.79], [1685716864.0, -6.506872, 37.4222752, 119.8]]",593.130825483757
651,1.0,0.727043412080355,0.3564223088646369,54.43217943720095,2.0,593.130825483757,338.05354091739935,593.130825483757,422.01109551948224,0.0,2023-06-02 14:43:04,2023-06-02 14:46:03,5065,4.0,"[[1685716984.0, -6.5066312, 37.4271456, 192.41], [1685717043.0, -6.5074348, 37.4294656, 208.34], [1685717106.0, -6.506966, 37.4287264, 222.9], [1685717163.0, -6.505292, 37.4260928, 167.87]]",593.130825483757
652,0.0,0.6899532444049262,0.3976119494988401,55.121592758103276,2.0,506.3034543276711,286.57343229620597,506.3034543276711,279.19279293030553,0.0,2023-06-02 14:27:13,2023-06-02 14:55:03,5066,13.0,"[[1685716033.0, -6.5070556, 37.4223296, 136.01], [1685716157.0, -6.5070124, 37.4220576, 135.54], [1685716291.0, -6.5072264, 37.4233696, 133.71], [1685716384.0, -6.5070376, 37.4234048, 133.48], [1685716503.0, -6.5071012, 37.4223392, 133.53], [1685716743.0, -6.5073276, 37.422352, 122.79], [1685716864.0, -6.506872, 37.4222752, 119.8], [1685717224.0, -6.5078012, 37.4242848, 131.61], [1685717284.0, -6.5081072, 37.4243424, 125.21], [1685717343.0, -6.5075944, 37.4242848, 148.62], [1685717467.0, -6.508056, 37.4243808, 131.63], [1685717583.0, -6.5080408, 37.424416, 166.04], [1685717703.0, -6.5078092, 37.4243008, 127.92]]",506.3034543276711
653,1.0,0.6899532444049262,0.3976119494988401,55.121592758103276,2.0,506.3034543276711,286.57343229620597,506.3034543276711,422.01109551948224,0.0,2023-06-02 14:43:04,2023-06-02 14:46:03,5066,4.0,"[[1685716984.0, -6.5066312, 37.4271456, 192.41], [1685717043.0, -6.5074348, 37.4294656, 208.34], [1685717106.0, -6.506966, 37.4287264, 222.9], [1685717163.0, -6.505292, 37.4260928, 167.87]]",506.3034543276711
654,0.0,0.030557137806786743,0.8343682795500906,21.29943473305025,3.0,411.40973153906117,286.57343229620597,411.40973153906117,422.01109551948224,0.0,2023-06-02 14:43:04,2023-06-02 14:46:03,5067,4.0,"[[1685716984.0, -6.5066312, 37.4271456, 192.41], [1685717043.0, -6.5074348, 37.4294656, 208.34], [1685717106.0, -6.506966, 37.4287264, 222.9], [1685717163.0, -6.505292, 37.4260928, 167.87]]",411.40973153906117
655,1.0,0.030557137806786743,0.8343682795500906,21.29943473305025,3.0,411.40973153906117,286.57343229620597,411.40973153906117,142.35491710140954,0.0,2023-06-02 14:47:04,2023-06-02 15:05:04,5067,11.0,"[[1685717224.0, -6.5078012, 37.4242848, 131.61], [1685717284.0, -6.5081072, 37.4243424, 125.21], [1685717343.0, -6.5075944, 37.4242848, 148.62], [1685717467.0, -6.508056, 37.4243808, 131.63], [1685717583.0, -6.5080408, 37.424416, 166.04], [1685717703.0, -6.5078092, 37.4243008, 127.92], [1685717823.0, -6.5079204, 37.4243328, 149.71], [1685717944.0, -6.5083588, 37.42448, 129.29], [1685718067.0, -6.5090676, 37.4247392, 120.55], [1685718184.0, -6.5079752, 37.4243648, 153.52], [1685718304.0, -6.5079412, 37.4244032, 113.34]]",411.40973153906117
656,0.0,0.40682042853781303,0.6044866050011628,8.960927965086103,2.0,200.0,inf,inf,142.35491710140954,0.0,2023-06-02 14:47:04,2023-06-02 15:07:05,5068,12.0,"[[1685717224.0, -6.5078012, 37.4242848, 131.61], [1685717284.0, -6.5081072, 37.4243424, 125.21], [1685717343.0, -6.5075944, 37.4242848, 148.62], [1685717467.0, -6.508056, 37.4243808, 131.63], [1685717583.0, -6.5080408, 37.424416, 166.04], [1685717703.0, -6.5078092, 37.4243008, 127.92], [1685717823.0, -6.5079204, 37.4243328, 149.71], [1685717944.0, -6.5083588, 37.42448, 129.29], [1685718067.0, -6.5090676, 37.4247392, 120.55], [1685718184.0, -6.5079752, 37.4243648, 153.52], [1685718304.0, -6.5079412, 37.4244032, 113.34], [1685718425.0, -6.5080928, 37.4244192, 107.42]]",200.0
657,0.0,0.043030669100083074,1.4428425449256221,3.407066229717492,2.0,401.96807004221233,229.22700330936425,401.96807004221233,114.6953586576592,0.0,2023-06-02 14:57:03,2023-06-02 15:07:05,5069,6.0,"[[1685717823.0, -6.5079204, 37.4243328, 149.71], [1685717944.0, -6.5083588, 37.42448, 129.29], [1685718067.0, -6.5090676, 37.4247392, 120.55], [1685718184.0, -6.5079752, 37.4243648, 153.52], [1685718304.0, -6.5079412, 37.4244032, 113.34], [1685718425.0, -6.5080928, 37.4244192, 107.42]]",401.96807004221233
658,1.0,0.043030669100083074,1.4428425449256221,3.407066229717492,2.0,401.96807004221233,229.22700330936425,401.96807004221233,205.3046366971805,0.0,2023-06-02 15:15:03,2023-06-02 15:25:02,5069,5.0,"[[1685718903.0, -6.511196, 37.4259104, 104.42], [1685718964.0, -6.5127252, 37.4247968, 84.7], [1685719023.0, -6.5129188, 37.424976, 95.44], [1685719083.0, -6.5132788, 37.4251168, 127.57], [1685719502.0, -6.513274, 37.4251168, 126.51]]",401.96807004221233
659,0.0,0.3542008953502479,0.8960204259795708,7.325288749543951,2.0,200.0,inf,inf,205.3046366971805,0.0,2023-06-02 15:15:03,2023-06-02 15:33:14,5070,7.0,"[[1685718903.0, -6.511196, 37.4259104, 104.42], [1685718964.0, -6.5127252, 37.4247968, 84.7], [1685719023.0, -6.5129188, 37.424976, 95.44], [1685719083.0, -6.5132788, 37.4251168, 127.57], [1685719502.0, -6.513274, 37.4251168, 126.51], [1685719864.0, -6.5117224, 37.4250976, 63.59], [1685719994.0, -6.5122692, 37.4252192, 98.69]]",200.0
660,0.0,-0.021209479238938095,1.1627381000847925,25.49296627160067,4.0,348.21418048160626,229.0864121157539,348.21418048160626,151.61560489475153,0.0,2023-06-02 15:17:03,2023-06-02 15:33:14,5071,5.0,"[[1685719023.0, -6.5129188, 37.424976, 95.44], [1685719083.0, -6.5132788, 37.4251168, 127.57], [1685719502.0, -6.513274, 37.4251168, 126.51], [1685719864.0, -6.5117224, 37.4250976, 63.59], [1685719994.0, -6.5122692, 37.4252192, 98.69]]",348.21418048160626
661,1.0,-0.021209479238938095,1.1627381000847925,25.49296627160067,4.0,348.21418048160626,229.0864121157539,348.21418048160626,164.0231499384937,0.0,2023-06-02 15:36:13,2023-06-02 15:45:15,5071,6.0,"[[1685720173.0, -6.5044532, 37.4251744, 168.04], [1685720475.0, -6.5044184, 37.4243712, 132.17], [1685720535.0, -6.5039044, 37.4238848, 109.7], [1685720595.0, -6.503982, 37.423888, 99.4], [1685720655.0, -6.5040532, 37.4239136, 96.39], [1685720715.0, -6.5043064, 37.4238848, 141.22]]",348.21418048160626
662,2.0,-0.021209479238938095,1.1627381000847925,25.49296627160067,4.0,348.21418048160626,229.0864121157539,348.21418048160626,303.3035830751354,0.0,2023-06-02 15:35:15,2023-06-02 15:40:15,5071,4.0,"[[1685720115.0, -6.506702, 37.4270752, 178.53], [1685720235.0, -6.5034064, 37.4274688, 251.95], [1685720295.0, -6.5048116, 37.4268736, 312.52], [1685720415.0, -6.5061024, 37.4264384, 275.36]]",348.21418048160626
663,0.0,0.29622847350087805,2.5525573050435253,3.4834107902292204,3.0,351.47132235955684,229.0864121157539,351.47132235955684,164.0231499384937,0.0,2023-06-02 15:36:13,2023-06-02 15:55:37,5072,7.0,"[[1685720173.0, -6.5044532, 37.4251744, 168.04], [1685720475.0, -6.5044184, 37.4243712, 132.17], [1685720535.0, -6.5039044, 37.4238848, 109.7], [1685720595.0, -6.503982, 37.423888, 99.4], [1685720655.0, -6.5040532, 37.4239136, 96.39], [1685720715.0, -6.5043064, 37.4238848, 141.22], [1685721337.0, -6.5040368, 37.4240288, 114.61]]",351.47132235955684
664,1.0,0.29622847350087805,2.5525573050435253,3.4834107902292204,3.0,351.47132235955684,229.0864121157539,351.47132235955684,303.3035830751354,0.0,2023-06-02 15:35:15,2023-06-02 15:40:15,5072,4.0,"[[1685720115.0, -6.506702, 37.4270752, 178.53], [1685720235.0, -6.5034064, 37.4274688, 251.95], [1685720295.0, -6.5048116, 37.4268736, 312.52], [1685720415.0, -6.5061024, 37.4264384, 275.36]]",351.47132235955684
665,0.0,0.6804945386067377,0.23396047544352086,97.8500320940457,3.0,370.1765056023637,308.95518611917845,370.1765056023637,265.2367403950652,0.0,2023-06-02 15:37:15,2023-06-02 15:40:15,5073,3.0,"[[1685720235.0, -6.5034064, 37.4274688, 251.95], [1685720295.0, -6.5048116, 37.4268736, 312.52], [1685720415.0, -6.5061024, 37.4264384, 275.36]]",370.1765056023637
666,1.0,0.6804945386067377,0.23396047544352086,97.8500320940457,3.0,370.1765056023637,308.95518611917845,370.1765056023637,74.0966808389628,0.0,2023-06-02 15:41:15,2023-06-02 16:05:02,5073,7.0,"[[1685720475.0, -6.5044184, 37.4243712, 132.17], [1685720535.0, -6.5039044, 37.4238848, 109.7], [1685720595.0, -6.503982, 37.423888, 99.4], [1685720655.0, -6.5040532, 37.4239136, 96.39], [1685720715.0, -6.5043064, 37.4238848, 141.22], [1685721337.0, -6.5040368, 37.4240288, 114.61], [1685721902.0, -6.5039516, 37.4240992, 90.09]]",370.1765056023637
667,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,30.317457675724974,0.0,2023-06-02 15:55:37,2023-06-02 16:15:02,5074,3.0,"[[1685721337.0, -6.5040368, 37.4240288, 114.61], [1685721902.0, -6.5039516, 37.4240992, 90.09], [1685722502.0, -6.5040136, 37.4240224, 118.66]]",200.0
668,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,34.142413754399456,0.0,2023-06-02 16:05:02,2023-06-02 16:25:02,5075,3.0,"[[1685721902.0, -6.5039516, 37.4240992, 90.09], [1685722502.0, -6.5040136, 37.4240224, 118.66], [1685723102.0, -6.5040676, 37.4239808, 119.88]]",200.0
669,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,14.879216551604566,0.0,2023-06-02 16:15:02,2023-06-02 16:35:02,5076,3.0,"[[1685722502.0, -6.5040136, 37.4240224, 118.66], [1685723102.0, -6.5040676, 37.4239808, 119.88], [1685723702.0, -6.5040168, 37.4239392, 107.01]]",200.0
670,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,14.39298679522204,0.0,2023-06-02 16:25:02,2023-06-02 16:45:02,5077,3.0,"[[1685723102.0, -6.5040676, 37.4239808, 119.88], [1685723702.0, -6.5040168, 37.4239392, 107.01], [1685724302.0, -6.5040552, 37.4240192, 114.67]]",200.0
671,0.0,0.09902472833544182,1.1685375736207457,3.8363097510300626,2.0,200.0,inf,inf,386.1873834009139,0.0,2023-06-02 17:17:01,2023-06-02 17:25:02,5081,5.0,"[[1685726221.0, -6.5145396, 37.4211872, 107.21], [1685726282.0, -6.5165992, 37.4209088, 130.79], [1685726341.0, -6.518298, 37.4199104, 121.19], [1685726402.0, -6.5169996, 37.418384, 124.55], [1685726702.0, -6.5172124, 37.4184384, 108.87]]",200.0
672,0.0,-0.07851920592669118,6.744097123519439,0.021897453282819106,2.0,200.0,inf,inf,434.5971593418425,0.0,2023-06-02 17:17:01,2023-06-02 17:35:01,5082,6.0,"[[1685726221.0, -6.5145396, 37.4211872, 107.21], [1685726282.0, -6.5165992, 37.4209088, 130.79], [1685726341.0, -6.518298, 37.4199104, 121.19], [1685726402.0, -6.5169996, 37.418384, 124.55], [1685726702.0, -6.5172124, 37.4184384, 108.87], [1685727301.0, -6.5184444, 37.4188224, 78.63]]",200.0
673,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,434.5971593418425,0.0,2023-06-02 17:17:01,2023-06-02 17:45:02,5083,7.0,"[[1685726221.0, -6.5145396, 37.4211872, 107.21], [1685726282.0, -6.5165992, 37.4209088, 130.79], [1685726341.0, -6.518298, 37.4199104, 121.19], [1685726402.0, -6.5169996, 37.418384, 124.55], [1685726702.0, -6.5172124, 37.4184384, 108.87], [1685727301.0, -6.5184444, 37.4188224, 78.63], [1685727902.0, -6.5172792, 37.4185344, 76.44]]",200.0
