,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,min_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS
3418,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,173.12196162530986,0.0,2014-07-08 13:59:30,2014-07-08 14:26:11,4789,10.0,"[[1404827970.0, 2.9751229, 51.2082847, 1.0], [1404828148.0, 2.9750655, 51.2083906, 7.0], [1404828324.0, 2.9750963, 51.2083768, 27.0], [1404828499.0, 2.9750108, 51.2080419, 14.0], [1404828675.0, 2.9753053, 51.2084028, 8.0], [1404828853.0, 2.9749351, 51.2095955, 24.0], [1404829039.0, 2.975036, 51.2082538, 15.0], [1404829220.0, 2.9749732, 51.2082886, 12.0], [1404829395.0, 2.9749972, 51.208266, 1.0], [1404829571.0, 2.9750547, 51.2082731, 11.0]]",200.0
3419,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,173.12196162530986,0.0,2014-07-08 14:08:19,2014-07-08 14:35:17,4790,10.0,"[[1404828499.0, 2.9750108, 51.2080419, 14.0], [1404828675.0, 2.9753053, 51.2084028, 8.0], [1404828853.0, 2.9749351, 51.2095955, 24.0], [1404829039.0, 2.975036, 51.2082538, 15.0], [1404829220.0, 2.9749732, 51.2082886, 12.0], [1404829395.0, 2.9749972, 51.208266, 1.0], [1404829571.0, 2.9750547, 51.2082731, 11.0], [1404829747.0, 2.9750021, 51.2082538, 6.0], [1404829943.0, 2.9750296, 51.2082274, 13.0], [1404830117.0, 2.9750747, 51.2081626, 50.0]]",200.0
3420,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,158.59474579944697,0.0,2014-07-08 14:20:20,2014-07-08 14:44:34,4791,9.0,"[[1404829220.0, 2.9749732, 51.2082886, 12.0], [1404829395.0, 2.9749972, 51.208266, 1.0], [1404829571.0, 2.9750547, 51.2082731, 11.0], [1404829747.0, 2.9750021, 51.2082538, 6.0], [1404829943.0, 2.9750296, 51.2082274, 13.0], [1404830117.0, 2.9750747, 51.2081626, 50.0], [1404830318.0, 2.9750552, 51.2082938, 21.0], [1404830499.0, 2.9750633, 51.2082936, 22.0], [1404830674.0, 2.9731192, 51.2087582, 3.0]]",200.0
3421,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,332.3928123381484,0.0,2014-07-08 14:29:07,2014-07-08 14:56:18,4792,10.0,"[[1404829747.0, 2.9750021, 51.2082538, 6.0], [1404829943.0, 2.9750296, 51.2082274, 13.0], [1404830117.0, 2.9750747, 51.2081626, 50.0], [1404830318.0, 2.9750552, 51.2082938, 21.0], [1404830499.0, 2.9750633, 51.2082936, 22.0], [1404830674.0, 2.9731192, 51.2087582, 3.0], [1404830851.0, 2.9736018, 51.2093915, 20.0], [1404831026.0, 2.9724542, 51.2106347, 10.0], [1404831202.0, 2.9751174, 51.2090557, 12.0], [1404831378.0, 2.9750884, 51.2090712, 12.0]]",200.0
3422,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,317.7161086861138,0.0,2014-07-08 14:38:38,2014-07-08 15:05:21,4793,10.0,"[[1404830318.0, 2.9750552, 51.2082938, 21.0], [1404830499.0, 2.9750633, 51.2082936, 22.0], [1404830674.0, 2.9731192, 51.2087582, 3.0], [1404830851.0, 2.9736018, 51.2093915, 20.0], [1404831026.0, 2.9724542, 51.2106347, 10.0], [1404831202.0, 2.9751174, 51.2090557, 12.0], [1404831378.0, 2.9750884, 51.2090712, 12.0], [1404831554.0, 2.9750858, 51.2090786, 9.0], [1404831742.0, 2.9750965, 51.2090585, 7.0], [1404831921.0, 2.9752359, 51.2089596, 9.0]]",200.0
3423,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,331.71538478223243,0.0,2014-07-08 14:47:31,2014-07-08 15:17:18,4794,11.0,"[[1404830851.0, 2.9736018, 51.2093915, 20.0], [1404831026.0, 2.9724542, 51.2106347, 10.0], [1404831202.0, 2.9751174, 51.2090557, 12.0], [1404831378.0, 2.9750884, 51.2090712, 12.0], [1404831554.0, 2.9750858, 51.2090786, 9.0], [1404831742.0, 2.9750965, 51.2090585, 7.0], [1404831921.0, 2.9752359, 51.2089596, 9.0], [1404832098.0, 2.9750772, 51.2082817, 10.0], [1404832274.0, 2.9723759, 51.2104948, 14.0], [1404832450.0, 2.9725367, 51.2108048, 8.0], [1404832638.0, 2.9750833, 51.210181, 19.0]]",200.0
3424,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,332.78515791752415,0.0,2014-07-08 14:59:14,2014-07-08 15:26:09,4795,10.0,"[[1404831554.0, 2.9750858, 51.2090786, 9.0], [1404831742.0, 2.9750965, 51.2090585, 7.0], [1404831921.0, 2.9752359, 51.2089596, 9.0], [1404832098.0, 2.9750772, 51.2082817, 10.0], [1404832274.0, 2.9723759, 51.2104948, 14.0], [1404832450.0, 2.9725367, 51.2108048, 8.0], [1404832638.0, 2.9750833, 51.210181, 19.0], [1404832818.0, 2.975433, 51.2088803, 8.0], [1404832993.0, 2.9750477, 51.2082589, 11.0], [1404833169.0, 2.9726499, 51.2099725, 2.0]]",200.0
3425,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,360.2026928458826,0.0,2014-07-08 15:08:18,2014-07-08 15:35:14,4796,10.0,"[[1404832098.0, 2.9750772, 51.2082817, 10.0], [1404832274.0, 2.9723759, 51.2104948, 14.0], [1404832450.0, 2.9725367, 51.2108048, 8.0], [1404832638.0, 2.9750833, 51.210181, 19.0], [1404832818.0, 2.975433, 51.2088803, 8.0], [1404832993.0, 2.9750477, 51.2082589, 11.0], [1404833169.0, 2.9726499, 51.2099725, 2.0], [1404833346.0, 2.9740628, 51.207805, 18.0], [1404833533.0, 2.974849, 51.2079101, 22.0], [1404833714.0, 2.9752979, 51.2086775, 9.0]]",200.0
3426,0.0,0.13588956219154402,0.49572647851859647,2.5657631576278064,2.0,200.0,inf,inf,153.32154346013135,0.0,2014-07-08 15:20:18,2014-07-08 15:46:57,4797,9.0,"[[1404832818.0, 2.975433, 51.2088803, 8.0], [1404832993.0, 2.9750477, 51.2082589, 11.0], [1404833346.0, 2.9740628, 51.207805, 18.0], [1404833533.0, 2.974849, 51.2079101, 22.0], [1404833714.0, 2.9752979, 51.2086775, 9.0], [1404833890.0, 2.9752701, 51.2086524, 16.0], [1404834065.0, 2.975263, 51.2086801, 6.0], [1404834241.0, 2.9752672, 51.2086844, 15.0], [1404834417.0, 2.9753403, 51.2086665, 4.0]]",200.0
3427,-1.0,0.13588956219154402,0.49572647851859647,2.5657631576278064,2.0,200.0,inf,inf,0.0,0.0,2014-07-08 15:26:09,2014-07-08 15:26:09,4797,1.0,"[[1404833169.0, 2.9726499, 51.2099725, 2.0]]",200.0
3428,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,175.4019309161759,0.0,2014-07-08 15:29:06,2014-07-08 15:55:46,4798,10.0,"[[1404833346.0, 2.9740628, 51.207805, 18.0], [1404833533.0, 2.974849, 51.2079101, 22.0], [1404833714.0, 2.9752979, 51.2086775, 9.0], [1404833890.0, 2.9752701, 51.2086524, 16.0], [1404834065.0, 2.975263, 51.2086801, 6.0], [1404834241.0, 2.9752672, 51.2086844, 15.0], [1404834417.0, 2.9753403, 51.2086665, 4.0], [1404834595.0, 2.9752561, 51.2086708, 6.0], [1404834770.0, 2.9740227, 51.2077812, 17.0], [1404834946.0, 2.9760249, 51.2071802, 13.0]]",200.0
3429,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,317.4316426459216,0.0,2014-07-08 15:38:10,2014-07-08 16:04:34,4799,10.0,"[[1404833890.0, 2.9752701, 51.2086524, 16.0], [1404834065.0, 2.975263, 51.2086801, 6.0], [1404834241.0, 2.9752672, 51.2086844, 15.0], [1404834417.0, 2.9753403, 51.2086665, 4.0], [1404834595.0, 2.9752561, 51.2086708, 6.0], [1404834770.0, 2.9740227, 51.2077812, 17.0], [1404834946.0, 2.9760249, 51.2071802, 13.0], [1404835121.0, 2.9747766, 51.2077041, 13.0], [1404835298.0, 2.9762337, 51.209648, 32.0], [1404835474.0, 2.9757056, 51.2100279, 14.0]]",200.0
3430,0.0,0.14101873005428395,1.2094594022724492,2.3401712321008,2.0,200.0,inf,inf,317.4316426459216,0.0,2014-07-08 15:49:55,2014-07-08 16:16:50,4800,8.0,"[[1404834595.0, 2.9752561, 51.2086708, 6.0], [1404834770.0, 2.9740227, 51.2077812, 17.0], [1404834946.0, 2.9760249, 51.2071802, 13.0], [1404835121.0, 2.9747766, 51.2077041, 13.0], [1404835298.0, 2.9762337, 51.209648, 32.0], [1404835474.0, 2.9757056, 51.2100279, 14.0], [1404835649.0, 2.975001, 51.2082062, 14.0], [1404836210.0, 2.9745395, 51.2080197, 17.0]]",200.0
3431,-1.0,0.14101873005428395,1.2094594022724492,2.3401712321008,2.0,200.0,inf,inf,14.01306252548447,0.0,2014-07-08 16:10:26,2014-07-08 16:13:49,4800,2.0,"[[1404835826.0, 2.9726455, 51.2109313, 13.0], [1404836029.0, 2.972704, 51.2109018, 0.0]]",200.0
3432,0.0,0.3226669202908682,1.0121950896781982,3.6945058204025925,2.0,200.0,inf,inf,266.37752965182756,0.0,2014-07-08 15:58:41,2014-07-08 16:26:29,4801,8.0,"[[1404835121.0, 2.9747766, 51.2077041, 13.0], [1404835298.0, 2.9762337, 51.209648, 32.0], [1404835474.0, 2.9757056, 51.2100279, 14.0], [1404835649.0, 2.975001, 51.2082062, 14.0], [1404836210.0, 2.9745395, 51.2080197, 17.0], [1404836389.0, 2.9745172, 51.2079043, 13.0], [1404836565.0, 2.9745133, 51.2080764, 16.0], [1404836789.0, 2.9748566, 51.2078987, 15.0]]",200.0
3433,-1.0,0.3226669202908682,1.0121950896781982,3.6945058204025925,2.0,200.0,inf,inf,14.01306252548447,0.0,2014-07-08 16:10:26,2014-07-08 16:13:49,4801,2.0,"[[1404835826.0, 2.9726455, 51.2109313, 13.0], [1404836029.0, 2.972704, 51.2109018, 0.0]]",200.0
3434,0.0,0.45306254820611364,1.056451503790964,6.101588600895019,2.0,200.0,inf,inf,47.57958438552228,0.0,2014-07-08 16:07:29,2014-07-08 16:35:14,4802,8.0,"[[1404835649.0, 2.975001, 51.2082062, 14.0], [1404836210.0, 2.9745395, 51.2080197, 17.0], [1404836389.0, 2.9745172, 51.2079043, 13.0], [1404836565.0, 2.9745133, 51.2080764, 16.0], [1404836789.0, 2.9748566, 51.2078987, 15.0], [1404836962.0, 2.9748747, 51.2079301, 15.0], [1404837138.0, 2.9749274, 51.2079217, 9.0], [1404837314.0, 2.9748683, 51.2078976, 15.0]]",200.0
3435,-1.0,0.45306254820611364,1.056451503790964,6.101588600895019,2.0,200.0,inf,inf,14.01306252548447,0.0,2014-07-08 16:10:26,2014-07-08 16:13:49,4802,2.0,"[[1404835826.0, 2.9726455, 51.2109313, 13.0], [1404836029.0, 2.972704, 51.2109018, 0.0]]",200.0
3436,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,93.47091614104073,0.0,2014-07-08 16:19:49,2014-07-08 16:47:08,4803,10.0,"[[1404836389.0, 2.9745172, 51.2079043, 13.0], [1404836565.0, 2.9745133, 51.2080764, 16.0], [1404836789.0, 2.9748566, 51.2078987, 15.0], [1404836962.0, 2.9748747, 51.2079301, 15.0], [1404837138.0, 2.9749274, 51.2079217, 9.0], [1404837314.0, 2.9748683, 51.2078976, 15.0], [1404837490.0, 2.974685, 51.2078165, 21.0], [1404837666.0, 2.9750415, 51.2079216, 15.0], [1404837841.0, 2.9752804, 51.2085376, 15.0], [1404838028.0, 2.9752595, 51.2085761, 22.0]]",200.0
3437,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,93.47091614104073,0.0,2014-07-08 16:29:22,2014-07-08 16:56:01,4804,10.0,"[[1404836962.0, 2.9748747, 51.2079301, 15.0], [1404837138.0, 2.9749274, 51.2079217, 9.0], [1404837314.0, 2.9748683, 51.2078976, 15.0], [1404837490.0, 2.974685, 51.2078165, 21.0], [1404837666.0, 2.9750415, 51.2079216, 15.0], [1404837841.0, 2.9752804, 51.2085376, 15.0], [1404838028.0, 2.9752595, 51.2085761, 22.0], [1404838209.0, 2.9752038, 51.2085174, 13.0], [1404838385.0, 2.9751454, 51.2085364, 8.0], [1404838561.0, 2.9752002, 51.2084895, 14.0]]",200.0
3438,0.0,-0.13312436266452593,3.3528030158945055,0.39150917194218465,2.0,397.36861597887696,235.43593207409748,397.36861597887696,93.47091614104073,0.0,2014-07-08 16:38:10,2014-07-08 16:56:01,4805,7.0,"[[1404837490.0, 2.974685, 51.2078165, 21.0], [1404837666.0, 2.9750415, 51.2079216, 15.0], [1404837841.0, 2.9752804, 51.2085376, 15.0], [1404838028.0, 2.9752595, 51.2085761, 22.0], [1404838209.0, 2.9752038, 51.2085174, 13.0], [1404838385.0, 2.9751454, 51.2085364, 8.0], [1404838561.0, 2.9752002, 51.2084895, 14.0]]",397.36861597887696
3439,1.0,-0.13312436266452593,3.3528030158945055,0.39150917194218465,2.0,397.36861597887696,235.43593207409748,397.36861597887696,184.8928459009524,0.0,2014-07-08 16:58:58,2014-07-08 17:05:05,4805,3.0,"[[1404838738.0, 2.9713455, 51.2074974, 14.0], [1404838914.0, 2.9692273, 51.2065963, 18.0], [1404839105.0, 2.9691487, 51.2065659, 8.0]]",397.36861597887696
3440,0.0,-0.12234839655129318,3.99998433466976,0.2021068571021665,2.0,421.78704352256074,240.72790688709114,421.78704352256074,100.1334537177037,0.0,2014-07-08 16:50:09,2014-07-08 17:16:50,4806,4.0,"[[1404838209.0, 2.9752038, 51.2085174, 13.0], [1404838385.0, 2.9751454, 51.2085364, 8.0], [1404838561.0, 2.9752002, 51.2084895, 14.0], [1404839810.0, 2.9758424, 51.2092951, 13.0]]",421.78704352256074
3441,1.0,-0.12234839655129318,3.99998433466976,0.2021068571021665,2.0,421.78704352256074,240.72790688709114,421.78704352256074,231.42463245647295,0.0,2014-07-08 16:58:58,2014-07-08 17:13:53,4806,6.0,"[[1404838738.0, 2.9713455, 51.2074974, 14.0], [1404838914.0, 2.9692273, 51.2065963, 18.0], [1404839105.0, 2.9691487, 51.2065659, 8.0], [1404839281.0, 2.9691741, 51.2065725, 13.0], [1404839457.0, 2.969171, 51.2066414, -6.0], [1404839633.0, 2.9720299, 51.2076009, 13.0]]",421.78704352256074
3442,0.0,-0.1350908765921202,18.999047536424982,0.011567426163480709,2.0,200.0,inf,inf,231.42463245647295,0.0,2014-07-08 16:58:58,2014-07-08 17:13:53,4807,6.0,"[[1404838738.0, 2.9713455, 51.2074974, 14.0], [1404838914.0, 2.9692273, 51.2065963, 18.0], [1404839105.0, 2.9691487, 51.2065659, 8.0], [1404839281.0, 2.9691741, 51.2065725, 13.0], [1404839457.0, 2.969171, 51.2066414, -6.0], [1404839633.0, 2.9720299, 51.2076009, 13.0]]",200.0
3443,-1.0,-0.1350908765921202,18.999047536424982,0.011567426163480709,2.0,200.0,inf,inf,353.0908994771937,0.0,2014-07-08 17:16:50,2014-07-08 17:25:53,4807,4.0,"[[1404839810.0, 2.9758424, 51.2092951, 13.0], [1404839985.0, 2.9726973, 51.2109462, 4.0], [1404840174.0, 2.9726727, 51.2110447, 8.0], [1404840353.0, 2.9750085, 51.2082269, 13.0]]",200.0
3444,0.0,-0.02581713899222101,2.480225681289515,0.9207476915545698,2.0,200.0,inf,inf,369.5918068853804,0.0,2014-07-08 17:13:53,2014-07-08 17:34:41,4808,6.0,"[[1404839633.0, 2.9720299, 51.2076009, 13.0], [1404839810.0, 2.9758424, 51.2092951, 13.0], [1404840353.0, 2.9750085, 51.2082269, 13.0], [1404840530.0, 2.9770919, 51.2085903, 1.0], [1404840706.0, 2.9740133, 51.2077522, -1.0], [1404840881.0, 2.9740949, 51.2077359, 19.0]]",200.0
3445,-1.0,-0.02581713899222101,2.480225681289515,0.9207476915545698,2.0,200.0,inf,inf,553.8205735429182,0.0,2014-07-08 17:08:01,2014-07-08 17:22:54,4808,4.0,"[[1404839281.0, 2.9691741, 51.2065725, 13.0], [1404839457.0, 2.969171, 51.2066414, -6.0], [1404839985.0, 2.9726973, 51.2109462, 4.0], [1404840174.0, 2.9726727, 51.2110447, 8.0]]",200.0
3446,0.0,-0.1963488388346955,2.4444436589229914,0.2571430230097301,2.0,200.0,inf,inf,233.84526044461728,0.0,2014-07-08 17:25:53,2014-07-08 17:46:56,4809,8.0,"[[1404840353.0, 2.9750085, 51.2082269, 13.0], [1404840530.0, 2.9770919, 51.2085903, 1.0], [1404840706.0, 2.9740133, 51.2077522, -1.0], [1404840881.0, 2.9740949, 51.2077359, 19.0], [1404841072.0, 2.9740352, 51.2077828, -1.0], [1404841263.0, 2.9740932, 51.2077713, 34.0], [1404841441.0, 2.9750842, 51.2082106, 12.0], [1404841616.0, 2.9750514, 51.2082717, 7.0]]",200.0
3447,-1.0,-0.1963488388346955,2.4444436589229914,0.2571430230097301,2.0,200.0,inf,inf,11.78550244913935,0.0,2014-07-08 17:19:45,2014-07-08 17:22:54,4809,2.0,"[[1404839985.0, 2.9726973, 51.2109462, 4.0], [1404840174.0, 2.9726727, 51.2110447, 8.0]]",200.0
3448,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,233.84526044461728,0.0,2014-07-08 17:28:50,2014-07-08 17:55:45,4810,10.0,"[[1404840530.0, 2.9770919, 51.2085903, 1.0], [1404840706.0, 2.9740133, 51.2077522, -1.0], [1404840881.0, 2.9740949, 51.2077359, 19.0], [1404841072.0, 2.9740352, 51.2077828, -1.0], [1404841263.0, 2.9740932, 51.2077713, 34.0], [1404841441.0, 2.9750842, 51.2082106, 12.0], [1404841616.0, 2.9750514, 51.2082717, 7.0], [1404841793.0, 2.9750393, 51.2082829, 11.0], [1404841969.0, 2.9750146, 51.2081683, 11.0], [1404842145.0, 2.9750798, 51.2082554, 11.0]]",200.0
3449,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,92.25782784182412,0.0,2014-07-08 17:37:52,2014-07-08 18:04:32,4811,10.0,"[[1404841072.0, 2.9740352, 51.2077828, -1.0], [1404841263.0, 2.9740932, 51.2077713, 34.0], [1404841441.0, 2.9750842, 51.2082106, 12.0], [1404841616.0, 2.9750514, 51.2082717, 7.0], [1404841793.0, 2.9750393, 51.2082829, 11.0], [1404841969.0, 2.9750146, 51.2081683, 11.0], [1404842145.0, 2.9750798, 51.2082554, 11.0], [1404842321.0, 2.9750751, 51.2082851, 11.0], [1404842497.0, 2.9750611, 51.2082797, 10.0], [1404842672.0, 2.9743968, 51.2084173, 13.0]]",200.0
3450,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,90.3606823606679,0.0,2014-07-08 17:49:53,2014-07-08 18:16:17,4812,10.0,"[[1404841793.0, 2.9750393, 51.2082829, 11.0], [1404841969.0, 2.9750146, 51.2081683, 11.0], [1404842145.0, 2.9750798, 51.2082554, 11.0], [1404842321.0, 2.9750751, 51.2082851, 11.0], [1404842497.0, 2.9750611, 51.2082797, 10.0], [1404842672.0, 2.9743968, 51.2084173, 13.0], [1404842850.0, 2.9740591, 51.2077828, 17.0], [1404843025.0, 2.974078, 51.2077773, 13.0], [1404843201.0, 2.9750543, 51.2082348, 11.0], [1404843377.0, 2.9749419, 51.2081025, 15.0]]",200.0
3451,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,90.3606823606679,0.0,2014-07-08 17:58:41,2014-07-08 18:25:05,4813,10.0,"[[1404842321.0, 2.9750751, 51.2082851, 11.0], [1404842497.0, 2.9750611, 51.2082797, 10.0], [1404842672.0, 2.9743968, 51.2084173, 13.0], [1404842850.0, 2.9740591, 51.2077828, 17.0], [1404843025.0, 2.974078, 51.2077773, 13.0], [1404843201.0, 2.9750543, 51.2082348, 11.0], [1404843377.0, 2.9749419, 51.2081025, 15.0], [1404843553.0, 2.974906, 51.2081498, 8.0], [1404843728.0, 2.9749174, 51.2082446, 17.0], [1404843905.0, 2.9748473, 51.208289, 15.0]]",200.0
3452,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,126.62244568464652,0.0,2014-07-08 18:07:30,2014-07-08 18:36:49,4814,11.0,"[[1404842850.0, 2.9740591, 51.2077828, 17.0], [1404843025.0, 2.974078, 51.2077773, 13.0], [1404843201.0, 2.9750543, 51.2082348, 11.0], [1404843377.0, 2.9749419, 51.2081025, 15.0], [1404843553.0, 2.974906, 51.2081498, 8.0], [1404843728.0, 2.9749174, 51.2082446, 17.0], [1404843905.0, 2.9748473, 51.208289, 15.0], [1404844080.0, 2.9748627, 51.2082506, 11.0], [1404844257.0, 2.9749445, 51.2079661, 18.0], [1404844433.0, 2.9752161, 51.2086599, 12.0], [1404844609.0, 2.9752475, 51.2085563, 10.0]]",200.0
3453,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,79.65956193620801,0.0,2014-07-08 18:19:13,2014-07-08 18:45:36,4815,10.0,"[[1404843553.0, 2.974906, 51.2081498, 8.0], [1404843728.0, 2.9749174, 51.2082446, 17.0], [1404843905.0, 2.9748473, 51.208289, 15.0], [1404844080.0, 2.9748627, 51.2082506, 11.0], [1404844257.0, 2.9749445, 51.2079661, 18.0], [1404844433.0, 2.9752161, 51.2086599, 12.0], [1404844609.0, 2.9752475, 51.2085563, 10.0], [1404844785.0, 2.9751378, 51.208178, 6.0], [1404844961.0, 2.9751315, 51.2081688, 5.0], [1404845136.0, 2.9749631, 51.2081758, 11.0]]",200.0
3454,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,252.07720075401886,0.0,2014-07-08 18:28:00,2014-07-08 18:57:21,4816,11.0,"[[1404844080.0, 2.9748627, 51.2082506, 11.0], [1404844257.0, 2.9749445, 51.2079661, 18.0], [1404844433.0, 2.9752161, 51.2086599, 12.0], [1404844609.0, 2.9752475, 51.2085563, 10.0], [1404844785.0, 2.9751378, 51.208178, 6.0], [1404844961.0, 2.9751315, 51.2081688, 5.0], [1404845136.0, 2.9749631, 51.2081758, 11.0], [1404845312.0, 2.9751069, 51.2101793, 19.0], [1404845489.0, 2.9750136, 51.2102326, 20.0], [1404845664.0, 2.9750274, 51.2101197, 36.0], [1404845841.0, 2.9753099, 51.2093354, 5.0]]",200.0
3455,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,367.45775265615697,0.0,2014-07-08 18:39:45,2014-07-08 19:06:08,4817,10.0,"[[1404844785.0, 2.9751378, 51.208178, 6.0], [1404844961.0, 2.9751315, 51.2081688, 5.0], [1404845136.0, 2.9749631, 51.2081758, 11.0], [1404845312.0, 2.9751069, 51.2101793, 19.0], [1404845489.0, 2.9750136, 51.2102326, 20.0], [1404845664.0, 2.9750274, 51.2101197, 36.0], [1404845841.0, 2.9753099, 51.2093354, 5.0], [1404846016.0, 2.9746467, 51.2077392, 12.0], [1404846193.0, 2.9735212, 51.2101723, 13.0], [1404846368.0, 2.972533, 51.2107668, 9.0]]",200.0
3456,0.0,-0.3969782820250761,5.656497774079631,0.015031417480059334,2.0,200.0,inf,inf,393.6600520156837,0.0,2014-07-08 18:48:32,2014-07-08 19:12:00,4818,9.0,"[[1404845312.0, 2.9751069, 51.2101793, 19.0], [1404845489.0, 2.9750136, 51.2102326, 20.0], [1404845664.0, 2.9750274, 51.2101197, 36.0], [1404845841.0, 2.9753099, 51.2093354, 5.0], [1404846016.0, 2.9746467, 51.2077392, 12.0], [1404846193.0, 2.9735212, 51.2101723, 13.0], [1404846368.0, 2.972533, 51.2107668, 9.0], [1404846544.0, 2.9726404, 51.2110484, 6.0], [1404846720.0, 2.9726129, 51.2109826, 17.0]]",200.0
3457,-1.0,-0.3969782820250761,5.656497774079631,0.015031417480059334,2.0,200.0,inf,inf,0.0,0.0,2014-07-08 19:14:56,2014-07-08 19:14:56,4818,1.0,"[[1404846896.0, 2.969153, 51.2065946, 14.0]]",200.0
3458,0.0,-0.3005619298642208,4.0352570513061545,0.767565815633491,3.0,526.0759763777842,496.61127213344105,526.0759763777842,115.34197141267154,0.0,2014-07-08 19:03:13,2014-07-08 19:12:00,4819,4.0,"[[1404846193.0, 2.9735212, 51.2101723, 13.0], [1404846368.0, 2.972533, 51.2107668, 9.0], [1404846544.0, 2.9726404, 51.2110484, 6.0], [1404846720.0, 2.9726129, 51.2109826, 17.0]]",526.0759763777842
3459,1.0,-0.3005619298642208,4.0352570513061545,0.767565815633491,3.0,526.0759763777842,496.61127213344105,526.0759763777842,14.488104642649395,0.0,2014-07-08 19:14:56,2014-07-08 19:26:40,4819,5.0,"[[1404846896.0, 2.969153, 51.2065946, 14.0], [1404847072.0, 2.9692078, 51.2066172, 5.0], [1404847248.0, 2.9691143, 51.2066255, 3.0], [1404847425.0, 2.969185, 51.2065883, 13.0], [1404847600.0, 2.9691136, 51.2066173, 0.0]]",526.0759763777842
3460,-1.0,-0.3005619298642208,4.0352570513061545,0.767565815633491,3.0,526.0759763777842,496.61127213344105,526.0759763777842,0.0,0.0,2014-07-08 19:00:16,2014-07-08 19:00:16,4819,1.0,"[[1404846016.0, 2.9746467, 51.2077392, 12.0]]",526.0759763777842
3461,0.0,0.022433198744628315,2.379030016321305,0.8643074726293475,2.0,200.0,inf,inf,170.75663233279514,0.0,2014-07-08 19:14:56,2014-07-08 19:35:44,4820,8.0,"[[1404846896.0, 2.969153, 51.2065946, 14.0], [1404847072.0, 2.9692078, 51.2066172, 5.0], [1404847248.0, 2.9691143, 51.2066255, 3.0], [1404847425.0, 2.969185, 51.2065883, 13.0], [1404847600.0, 2.9691136, 51.2066173, 0.0], [1404847777.0, 2.9692076, 51.2065889, 8.0], [1404847968.0, 2.9691125, 51.2066055, 10.0], [1404848144.0, 2.9697535, 51.2080814, 8.0]]",200.0
3462,-1.0,0.022433198744628315,2.379030016321305,0.8643074726293475,2.0,200.0,inf,inf,13.349253752478955,0.0,2014-07-08 19:09:04,2014-07-08 19:12:00,4820,2.0,"[[1404846544.0, 2.9726404, 51.2110484, 6.0], [1404846720.0, 2.9726129, 51.2109826, 17.0]]",200.0
3463,0.0,-0.22118466546057974,4.019210687770504,0.21409557524702172,2.0,200.0,inf,inf,170.75663233279514,0.0,2014-07-08 19:17:52,2014-07-08 19:38:41,4821,8.0,"[[1404847072.0, 2.9692078, 51.2066172, 5.0], [1404847248.0, 2.9691143, 51.2066255, 3.0], [1404847425.0, 2.969185, 51.2065883, 13.0], [1404847600.0, 2.9691136, 51.2066173, 0.0], [1404847777.0, 2.9692076, 51.2065889, 8.0], [1404847968.0, 2.9691125, 51.2066055, 10.0], [1404848144.0, 2.9697535, 51.2080814, 8.0], [1404848321.0, 2.9698605, 51.2080118, 12.0]]",200.0
3464,-1.0,-0.22118466546057974,4.019210687770504,0.21409557524702172,2.0,200.0,inf,inf,27.081808818338875,0.0,2014-07-08 19:41:37,2014-07-08 19:44:34,4821,2.0,"[[1404848497.0, 2.9725699, 51.2107998, 6.0], [1404848674.0, 2.9726968, 51.2110236, 12.0]]",200.0
3465,0.0,-0.22830655062603303,3.278029946402188,0.2837430554875317,2.0,428.9825346101124,355.8856109922977,428.9825346101124,172.29487114447707,0.0,2014-07-08 19:29:37,2014-07-08 19:56:16,4822,7.0,"[[1404847777.0, 2.9692076, 51.2065889, 8.0], [1404847968.0, 2.9691125, 51.2066055, 10.0], [1404848144.0, 2.9697535, 51.2080814, 8.0], [1404848321.0, 2.9698605, 51.2080118, 12.0], [1404849025.0, 2.9695687, 51.2077587, 17.0], [1404849200.0, 2.9699491, 51.2080489, 33.0], [1404849376.0, 2.9699231, 51.2080628, 12.0]]",428.9825346101124
