,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,min_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS
169,0.0,0.28566990022817407,1.3222494542295498,3.0652398052583725,2.0,200.0,inf,inf,466.974900025512,0.0,2023-05-19 18:23:42,2023-05-19 18:28:40,1024,6.0,"[[1684520622.0, -6.3033028, 37.0441664, 36.1], [1684520681.0, -6.3032192, 37.042736, 43.69], [1684520740.0, -6.3026516, 37.0413664, 47.69], [1684520800.0, -6.302028, 37.0409696, 34.52], [1684520860.0, -6.3021828, 37.0405536, 42.02], [1684520920.0, -6.3017392, 37.0401568, 41.27]]",200.0
170,-1.0,0.28566990022817407,1.3222494542295498,3.0652398052583725,2.0,200.0,inf,inf,25.215631644174454,0.0,2023-05-19 18:13:43,2023-05-19 18:33:43,1024,2.0,"[[1684520023.0, -6.3047572, 37.0491232, 40.64], [1684521223.0, -6.3048956, 37.0490656, 19.57]]",200.0
171,0.0,0.29057546135349793,0.7712580852041202,6.468813810128241,2.0,200.0,inf,inf,23.33039275101537,0.0,2023-05-19 19:03:41,2023-05-19 19:06:41,1025,4.0,"[[1684523021.0, -6.3051472, 37.0491168, 6.7], [1684523080.0, -6.3051912, 37.0492928, -3.23], [1684523141.0, -6.3051428, 37.0491648, 14.75], [1684523201.0, -6.3052252, 37.0491488, 0.41]]",200.0
172,-1.0,0.29057546135349793,0.7712580852041202,6.468813810128241,2.0,200.0,inf,inf,7156.3387567392665,0.0,2023-05-19 18:43:41,2023-05-19 19:04:21,1025,3.0,"[[1684521821.0, -6.306558, 37.0426336, 14.12], [1684522422.0, -6.3057408, 37.0457504, 24.55], [1684523061.0, -6.3775948, 37.0731008, 47.37]]",200.0
173,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,68.38288641746017,0.0,2023-05-19 19:07:40,2023-05-19 19:21:39,1026,15.0,"[[1684523260.0, -6.3051852, 37.0490912, -1.96], [1684523320.0, -6.3052268, 37.0491904, 4.06], [1684523380.0, -6.3051772, 37.0491872, 9.55], [1684523440.0, -6.3052096, 37.0491648, -4.23], [1684523500.0, -6.3050536, 37.0490944, -2.86], [1684523560.0, -6.3052636, 37.0491072, -2.36], [1684523621.0, -6.3051124, 37.0495936, -22.06], [1684523679.0, -6.3051108, 37.049632, -18.97], [1684523741.0, -6.305124, 37.0496192, -20.25], [1684523800.0, -6.3051376, 37.0491552, 3.37], [1684523860.0, -6.3051172, 37.049136, 0.74], [1684523920.0, -6.305324, 37.0490432, -13.34], [1684523979.0, -6.3051472, 37.049568, -18.39], [1684524041.0, -6.3051076, 37.0490848, -4.39], [1684524099.0, -6.3051648, 37.0495008, -19.9]]",200.0
174,0.0,0.13408574470293178,1.253488630347492,2.350580717418742,2.0,200.0,inf,inf,137.30314531027713,0.0,2023-05-20 13:03:43,2023-05-20 13:06:43,1061,4.0,"[[1684587823.0, -6.3038748, 37.0455232, 38.72], [1684587883.0, -6.3051704, 37.0454944, 47.81], [1684587942.0, -6.3053628, 37.0455584, 23.86], [1684588003.0, -6.3054152, 37.0455584, 26.61]]",200.0
175,-1.0,0.13408574470293178,1.253488630347492,2.350580717418742,2.0,200.0,inf,inf,7002.576831698349,0.0,2023-05-20 12:43:46,2023-05-20 13:04:28,1061,3.0,"[[1684586626.0, -6.3051776, 37.0489088, 23.97], [1684587224.0, -6.3048044, 37.048848, 26.84], [1684587868.0, -6.3773328, 37.0736608, -52.45]]",200.0
176,0.0,0.14725380555361853,1.0105385702317808,4.180211054133174,2.0,200.0,inf,inf,176.45678200222483,0.0,2023-05-20 14:03:43,2023-05-20 14:06:43,1063,4.0,"[[1684591423.0, -6.3029112, 37.042816, -72.23], [1684591482.0, -6.3037184, 37.0422592, -2.68], [1684591542.0, -6.3035684, 37.0419424, -89.55], [1684591603.0, -6.3042056, 37.04184, 6.26]]",200.0
177,-1.0,0.14725380555361853,1.0105385702317808,4.180211054133174,2.0,200.0,inf,inf,7065.079667053348,0.0,2023-05-20 13:44:01,2023-05-20 14:04:23,1063,3.0,"[[1684590241.0, -6.3045708, 37.0490304, -12.01], [1684590822.0, -6.304918, 37.0489312, 40.61], [1684591463.0, -6.3782572, 37.0730656, 135.84]]",200.0
178,0.0,0.2850153653042332,1.4306330248979537,2.971748751727211,2.0,200.0,inf,inf,432.2934857288617,0.0,2023-05-21 10:13:40,2023-05-21 10:33:40,1104,13.0,"[[1684664020.0, -6.3059508, 37.0455744, 0.04], [1684664080.0, -6.306668, 37.0465408, 33.58], [1684664142.0, -6.3070968, 37.0473056, 43.69], [1684664201.0, -6.30574, 37.0463968, 36.0], [1684664380.0, -6.3044244, 37.0454976, 121.11], [1684664442.0, -6.3045616, 37.0476832, 118.2], [1684664502.0, -6.3063356, 37.0489952, 38.33], [1684664561.0, -6.3065568, 37.0472768, 70.92], [1684664622.0, -6.3054544, 37.0488192, 43.02], [1684664680.0, -6.3053804, 37.0489248, 20.22], [1684664741.0, -6.305386, 37.0489312, 7.19], [1684664801.0, -6.3052176, 37.0489664, 34.7], [1684665220.0, -6.3048876, 37.0488512, 41.51]]",200.0
179,-1.0,0.2850153653042332,1.4306330248979537,2.971748751727211,2.0,200.0,inf,inf,257.6049440540756,0.0,2023-05-21 10:17:41,2023-05-21 10:18:41,1104,2.0,"[[1684664261.0, -6.3024384, 37.0436672, 50.22], [1684664321.0, -6.3042324, 37.0420768, 148.88]]",200.0
180,0.0,-0.037728119653678484,3.2838247849692923,0.5687572680655947,2.0,200.0,inf,inf,402.34326098784675,0.0,2023-05-21 10:43:41,2023-05-21 11:06:41,1105,13.0,"[[1684665821.0, -6.3052308, 37.0489664, 43.09], [1684666422.0, -6.3036724, 37.0488384, 34.3], [1684666602.0, -6.3080792, 37.0480128, 56.63], [1684666661.0, -6.3064416, 37.0475392, 51.54], [1684666724.0, -6.3050104, 37.0492672, -1.31], [1684666784.0, -6.305052, 37.049184, 27.91], [1684666863.0, -6.3046032, 37.0487488, 202.08], [1684666901.0, -6.3047968, 37.0485728, 202.86], [1684666961.0, -6.3047864, 37.0485408, 201.98], [1684667021.0, -6.3049992, 37.0484512, 202.26], [1684667081.0, -6.3048256, 37.048592, 202.16], [1684667141.0, -6.3049248, 37.0486112, 201.65], [1684667201.0, -6.3049584, 37.0489376, 50.57]]",200.0
181,-1.0,-0.037728119653678484,3.2838247849692923,0.5687572680655947,2.0,200.0,inf,inf,45703.389144611094,0.0,2023-05-21 10:54:42,2023-05-21 11:04:23,1105,4.0,"[[1684666482.0, -6.3045564, 37.0453568, 65.27], [1684666542.0, -6.3073716, 37.045872, 100.29], [1684666760.0, -6.5074996, 37.4232864, 119.32], [1684667063.0, -6.3775428, 37.0733216, 32.37]]",200.0
182,0.0,0.09972517023749483,0.46774806544595776,2.003664844113861,2.0,200.0,inf,inf,43.867478544802836,0.0,2023-05-21 14:43:43,2023-05-21 15:03:41,1113,3.0,"[[1684680223.0, -6.304678, 37.049424, -4.98], [1684680821.0, -6.304876, 37.0492288, -38.81], [1684681421.0, -6.3047808, 37.049296, -43.74]]",200.0
183,-1.0,0.09972517023749483,0.46774806544595776,2.003664844113861,2.0,200.0,inf,inf,0.0,0.0,2023-05-21 15:04:46,2023-05-21 15:04:46,1113,1.0,"[[1684681486.0, -6.377214, 37.0733344, 5.31]]",200.0
184,0.0,-0.2514605221428498,3.629285501487248,1.1704756773255414,4.0,528.4271690496807,430.93827791951617,528.4271690496807,228.55426803171503,0.0,2023-05-22 14:13:35,2023-05-22 14:16:44,1160,4.0,"[[1684764815.0, -6.3054616, 37.0516128, 137.96], [1684764824.0, -6.304894, 37.0513952, 1.23], [1684764882.0, -6.304386, 37.051712, 113.72], [1684765004.0, -6.3034808, 37.0506816, 34.93]]",528.4271690496807
185,1.0,-0.2514605221428498,3.629285501487248,1.1704756773255414,4.0,528.4271690496807,430.93827791951617,528.4271690496807,258.0565525912328,0.0,2023-05-22 14:19:44,2023-05-22 14:21:44,1160,3.0,"[[1684765184.0, -6.3095292, 37.0545184, 30.12], [1684765244.0, -6.310178, 37.0532768, 31.57], [1684765304.0, -6.3101164, 37.0522464, 37.43]]",528.4271690496807
186,2.0,-0.2514605221428498,3.629285501487248,1.1704756773255414,4.0,528.4271690496807,430.93827791951617,528.4271690496807,151.24004486184006,0.0,2023-05-22 14:27:44,2023-05-22 14:33:43,1160,7.0,"[[1684765664.0, -6.306212, 37.0428768, -64.83], [1684765724.0, -6.3068432, 37.042336, 54.08], [1684765784.0, -6.3068984, 37.04232, 58.98], [1684765843.0, -6.3066792, 37.042336, 36.73], [1684765905.0, -6.3064712, 37.0423904, 55.32], [1684765963.0, -6.3060336, 37.042224, -24.11], [1684766023.0, -6.306644, 37.0423424, 54.57]]",528.4271690496807
187,-1.0,-0.2514605221428498,3.629285501487248,1.1704756773255414,4.0,528.4271690496807,430.93827791951617,528.4271690496807,1167.1085696462242,0.0,2023-05-22 14:15:42,2023-05-22 14:26:44,1160,8.0,"[[1684764942.0, -6.3039028, 37.0519712, 316.43], [1684765063.0, -6.3076476, 37.0535168, 744.49], [1684765123.0, -6.3061916, 37.0550656, 75.61], [1684765364.0, -6.3080948, 37.0486656, -146.16], [1684765424.0, -6.3076392, 37.0474656, 59.91], [1684765484.0, -6.307686, 37.0488384, 102.78], [1684765544.0, -6.30836, 37.0495104, 301.65], [1684765604.0, -6.3085956, 37.0455136, -5.92]]",528.4271690496807
188,0.0,0.6564572585743509,0.0743066598718393,78.67521127583068,2.0,200.0,inf,inf,67.98581532221267,0.0,2023-05-22 14:43:44,2023-05-22 15:03:43,1161,3.0,"[[1684766624.0, -6.3054324, 37.048896, 45.36], [1684767223.0, -6.3054136, 37.048896, 49.13], [1684767823.0, -6.3047408, 37.0490912, 25.77]]",200.0
189,-1.0,0.6564572585743509,0.0743066598718393,78.67521127583068,2.0,200.0,inf,inf,0.0,0.0,2023-05-22 15:04:46,2023-05-22 15:04:46,1161,1.0,"[[1684767886.0, -6.377326, 37.07344, -88.36]]",200.0
190,0.0,0.393406897778755,1.2759184247893176,1.9375031787570212,2.0,200.0,inf,inf,42.74111510851891,0.0,2023-05-22 18:43:42,2023-05-22 19:06:41,1169,4.0,"[[1684781022.0, -6.3052364, 37.049376, -35.77], [1684782282.0, -6.3054244, 37.0496736, -44.27], [1684782344.0, -6.3053984, 37.0496288, -17.91], [1684782401.0, -6.3054156, 37.0497184, -24.62]]",200.0
191,-1.0,0.393406897778755,1.2759184247893176,1.9375031787570212,2.0,200.0,inf,inf,45484.28673782667,0.0,2023-05-22 19:03:42,2023-05-22 19:05:04,1169,2.0,"[[1684782222.0, -6.3060928, 37.0468032, -43.52], [1684782304.0, -6.5074124, 37.4231392, 143.55]]",200.0
192,0.0,0.18358112902410542,0.38634641373533696,2.302277669939786,2.0,200.0,inf,inf,209.37700568441153,0.0,2023-05-23 14:13:44,2023-05-23 14:23:44,1208,5.0,"[[1684851224.0, -6.308186, 37.0407552, 32.9], [1684851284.0, -6.307346, 37.0414432, 64.17], [1684851345.0, -6.3064524, 37.041808, 28.45], [1684851405.0, -6.306734, 37.0421632, -19.24], [1684851824.0, -6.306448, 37.0417824, 23.03]]",200.0
193,-1.0,0.18358112902410542,0.38634641373533696,2.302277669939786,2.0,200.0,inf,inf,0.0,0.0,2023-05-23 14:33:43,2023-05-23 14:33:43,1208,1.0,"[[1684852423.0, -6.3045024, 37.0489792, 75.49]]",200.0
194,0.0,-0.049050245415534446,6.296217283914913,0.41740150548140265,3.0,582.005262468943,460.88178209998466,582.005262468943,264.1331083559039,0.0,2023-05-23 15:13:42,2023-05-23 15:26:43,1210,4.0,"[[1684854822.0, -6.3041692, 37.0483168, 1.37], [1684855427.0, -6.3050148, 37.0467328, 39.09], [1684855485.0, -6.3038948, 37.0466048, 132.82], [1684855603.0, -6.3053332, 37.0462752, 88.31]]",582.005262468943
195,1.0,-0.049050245415534446,6.296217283914913,0.41740150548140265,3.0,582.005262468943,460.88178209998466,582.005262468943,446.44868885604194,0.0,2023-05-23 15:29:43,2023-05-23 15:36:43,1210,8.0,"[[1684855783.0, -6.3051688, 37.0418976, 11.27], [1684855843.0, -6.3043412, 37.0417472, 36.32], [1684855904.0, -6.3050572, 37.0416064, 24.96], [1684855964.0, -6.3075036, 37.041936, 31.6], [1684856024.0, -6.3058444, 37.041856, 79.74], [1684856084.0, -6.3033928, 37.0424416, 56.03], [1684856144.0, -6.3025584, 37.0413664, 83.17], [1684856203.0, -6.3026732, 37.0411488, 84.18]]",582.005262468943
196,-1.0,-0.049050245415534446,6.296217283914913,0.41740150548140265,3.0,582.005262468943,460.88178209998466,582.005262468943,877.829371427613,0.0,2023-05-23 15:25:43,2023-05-23 15:28:43,1210,3.0,"[[1684855543.0, -6.3009964, 37.050016, 175.06], [1684855663.0, -6.3074748, 37.0443264, 51.37], [1684855723.0, -6.3069272, 37.0438624, 15.88]]",582.005262468943
197,0.0,-0.07973138622592447,1.2786914847022854,3.083230421243727,3.0,364.3449690088696,302.71955769292606,364.3449690088696,258.2570533964595,0.0,2023-05-23 15:37:44,2023-05-23 16:06:41,1211,5.0,"[[1684856264.0, -6.3051444, 37.041584, 82.2], [1684857824.0, -6.3027092, 37.0423392, 195.91], [1684857881.0, -6.3034476, 37.0416256, 189.82], [1684857943.0, -6.304084, 37.0421024, 186.35], [1684858001.0, -6.3034896, 37.041824, 197.54]]",364.3449690088696
198,1.0,-0.07973138622592447,1.2786914847022854,3.083230421243727,3.0,364.3449690088696,302.71955769292606,364.3449690088696,243.2468355328574,0.0,2023-05-23 15:38:44,2023-05-23 15:42:44,1211,5.0,"[[1684856324.0, -6.3049324, 37.044816, 78.65], [1684856383.0, -6.3052764, 37.0446464, 28.32], [1684856444.0, -6.3050028, 37.0456768, 203.01], [1684856506.0, -6.3041252, 37.0443904, 22.34], [1684856564.0, -6.305004, 37.0452608, 91.46]]",364.3449690088696
199,-1.0,-0.07973138622592447,1.2786914847022854,3.083230421243727,3.0,364.3449690088696,302.71955769292606,364.3449690088696,0.0,0.0,2023-05-23 16:04:56,2023-05-23 16:04:56,1211,1.0,"[[1684857896.0, -6.377652, 37.073088, 49.56]]",364.3449690088696
200,0.0,-0.026206002003506795,1.543573262687636,1.0663489318752715,2.0,200.0,inf,inf,81.0650060886078,0.0,2023-05-23 16:10:45,2023-05-23 16:12:45,1212,3.0,"[[1684858245.0, -6.30455, 37.0490496, 175.96], [1684858310.0, -6.3044776, 37.0489888, 138.29], [1684858365.0, -6.3047452, 37.0492896, 208.21]]",200.0
201,-1.0,-0.026206002003506795,1.543573262687636,1.0663489318752715,2.0,200.0,inf,inf,443.3844169359159,0.0,2023-05-23 16:07:43,2023-05-23 16:09:41,1212,3.0,"[[1684858063.0, -6.3040468, 37.0414016, 179.93], [1684858125.0, -6.304036, 37.0427968, 210.87], [1684858181.0, -6.3045664, 37.0453632, 200.28]]",200.0
202,0.0,-0.316759257903566,7.434392094247887,1.0986318953806928,4.0,692.2301775958899,473.5384277467881,692.2301775958899,355.1648500881838,0.0,2023-05-24 11:08:10,2023-05-24 11:16:44,1250,7.0,"[[1684926490.0, -6.3045284, 37.042272, -8.11], [1684926529.0, -6.3050556, 37.0428896, -33.84], [1684926590.0, -6.304624, 37.0423168, 10.16], [1684926825.0, -6.3051408, 37.0426144, 50.95], [1684926884.0, -6.3049992, 37.0437312, 50.03], [1684926944.0, -6.306282, 37.0435712, 81.47], [1684927004.0, -6.3065076, 37.044736, 134.08]]",692.2301775958899
203,1.0,-0.316759257903566,7.434392094247887,1.0986318953806928,4.0,692.2301775958899,473.5384277467881,692.2301775958899,316.4179776191472,0.0,2023-05-24 11:17:46,2023-05-24 11:19:44,1250,3.0,"[[1684927066.0, -6.311864, 37.0451904, 57.49], [1684927127.0, -6.3125944, 37.0463488, 0.11], [1684927184.0, -6.314048, 37.0474368, 45.0]]",692.2301775958899
204,2.0,-0.316759257903566,7.434392094247887,1.0986318953806928,4.0,692.2301775958899,473.5384277467881,692.2301775958899,616.7014849708413,0.0,2023-05-24 11:22:50,2023-05-24 11:35:45,1250,14.0,"[[1684927370.0, -6.3098272, 37.0499488, 121.84], [1684927430.0, -6.3095536, 37.0501824, 53.65], [1684927486.0, -6.3101276, 37.0515136, 60.03], [1684927548.0, -6.3110436, 37.053792, 90.35], [1684927608.0, -6.311986, 37.0541792, 109.55], [1684927665.0, -6.3120404, 37.0531808, 48.86], [1684927725.0, -6.311662, 37.0536736, 105.34], [1684927784.0, -6.3118948, 37.054048, 105.41], [1684927845.0, -6.3104288, 37.053168, 10.94], [1684927908.0, -6.30935, 37.053216, 41.17], [1684927963.0, -6.3098468, 37.0517472, 41.25], [1684928025.0, -6.3076028, 37.05056, 41.15], [1684928083.0, -6.3076256, 37.050448, 41.23], [1684928145.0, -6.3073424, 37.0500992, 41.12]]",692.2301775958899
205,-1.0,-0.316759257903566,7.434392094247887,1.0986318953806928,4.0,692.2301775958899,473.5384277467881,692.2301775958899,914.4757765393264,0.0,2023-05-24 11:20:49,2023-05-24 11:36:44,1250,3.0,"[[1684927249.0, -6.31727, 37.0482592, 101.45], [1684927309.0, -6.3156352, 37.0487392, 88.53], [1684928204.0, -6.3071004, 37.0470528, 40.64]]",692.2301775958899
206,0.0,-0.18608144877743316,1.6925562434096468,1.6986177126017248,3.0,497.73513363455305,323.06353849639584,497.73513363455305,327.89720713537787,0.0,2023-05-24 11:38:45,2023-05-24 11:41:46,1251,4.0,"[[1684928325.0, -6.30647, 37.0439328, 43.96], [1684928387.0, -6.3088332, 37.0450016, 54.14], [1684928444.0, -6.3080284, 37.0446688, 58.65], [1684928506.0, -6.3091592, 37.0459392, 71.86]]",497.73513363455305
207,1.0,-0.18608144877743316,1.6925562434096468,1.6986177126017248,3.0,497.73513363455305,323.06353849639584,497.73513363455305,216.37206020162057,0.0,2023-05-24 11:42:48,2023-05-24 11:53:49,1251,5.0,"[[1684928568.0, -6.3074388, 37.0484896, 46.69], [1684928627.0, -6.30522, 37.0489088, 75.76], [1684928684.0, -6.3050832, 37.0488928, 13.47], [1684928754.0, -6.3054084, 37.0492512, 48.55], [1684929229.0, -6.305184, 37.0489952, 24.84]]",497.73513363455305
208,-1.0,-0.18608144877743316,1.6925562434096468,1.6986177126017248,3.0,497.73513363455305,323.06353849639584,497.73513363455305,7031.925876039475,0.0,2023-05-24 11:37:44,2023-05-24 12:06:45,1251,6.0,"[[1684928264.0, -6.305972, 37.0461632, 84.91], [1684929823.0, -6.31569, 37.0409504, 52.98], [1684929888.0, -6.3181272, 37.041888, 273.55], [1684929907.0, -6.37751, 37.0733632, 15.61], [1684929943.0, -6.3163616, 37.045152, 46.58], [1684930005.0, -6.3170148, 37.045808, 211.87]]",497.73513363455305
209,0.0,0.12753914733704325,1.1752158937838992,24.10384819948797,4.0,499.0016222308755,467.58942778435863,499.0016222308755,384.0226913002747,0.0,2023-05-24 12:07:44,2023-05-24 12:11:44,1252,5.0,"[[1684930064.0, -6.3193752, 37.0468736, 188.13], [1684930126.0, -6.318018, 37.045968, 191.41], [1684930184.0, -6.318524, 37.0446592, 193.25], [1684930245.0, -6.31873, 37.0441088, 153.64], [1684930304.0, -6.3172416, 37.0438752, 209.49]]",499.0016222308755
210,1.0,0.12753914733704325,1.1752158937838992,24.10384819948797,4.0,499.0016222308755,467.58942778435863,499.0016222308755,182.01287425447958,0.0,2023-05-24 12:13:44,2023-05-24 12:15:49,1252,3.0,"[[1684930424.0, -6.3088564, 37.0452224, 123.0], [1684930486.0, -6.3068428, 37.0449792, 101.55], [1684930549.0, -6.3082544, 37.0456576, 175.3]]",499.0016222308755
211,2.0,0.12753914733704325,1.1752158937838992,24.10384819948797,4.0,499.0016222308755,467.58942778435863,499.0016222308755,80.48143559174851,0.0,2023-05-24 12:17:53,2023-05-24 12:34:16,1252,5.0,"[[1684930673.0, -6.3049808, 37.0492416, 76.61], [1684930735.0, -6.3051316, 37.0489088, 10.32], [1684930794.0, -6.3049904, 37.0488896, 51.08], [1684931043.0, -6.3050064, 37.0491936, 83.47], [1684931656.0, -6.305, 37.048928, 45.81]]",499.0016222308755
212,-1.0,0.12753914733704325,1.1752158937838992,24.10384819948797,4.0,499.0016222308755,467.58942778435863,499.0016222308755,714.1869819063737,0.0,2023-05-24 12:12:44,2023-05-24 12:16:47,1252,2.0,"[[1684930364.0, -6.3150304, 37.0450592, 227.45], [1684930607.0, -6.307814, 37.0478784, 187.32]]",499.0016222308755
213,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,72.52936111250028,0.0,2023-05-24 12:43:49,2023-05-24 13:04:00,1253,3.0,"[[1684932229.0, -6.3048164, 37.048992, 50.44], [1684932829.0, -6.304654, 37.0489344, 63.42], [1684933440.0, -6.304936, 37.0491872, 1.42]]",200.0
214,0.0,-0.060515668013092716,1.3137175244931616,0.2732782841678607,2.0,200.0,inf,inf,170.42023793557587,0.0,2023-05-24 14:53:44,2023-05-24 15:03:50,1257,5.0,"[[1684940024.0, -6.3046912, 37.0481536, -74.47], [1684940086.0, -6.3054124, 37.0491328, -78.58], [1684940149.0, -6.305162, 37.0492416, -73.77], [1684940204.0, -6.3060432, 37.0491872, -112.38], [1684940630.0, -6.3057972, 37.0492256, -89.51]]",200.0
215,-1.0,-0.060515668013092716,1.3137175244931616,0.2732782841678607,2.0,200.0,inf,inf,0.0,0.0,2023-05-24 14:43:45,2023-05-24 14:43:45,1257,1.0,"[[1684939425.0, -6.3074704, 37.0426176, -95.0]]",200.0
216,0.0,-0.20799734184301136,1.0351514973232272,0.41068571952314054,2.0,200.0,inf,inf,130.6159438330143,0.0,2023-05-24 16:44:14,2023-05-24 17:05:57,1261,4.0,"[[1684946654.0, -6.3051036, 37.0488128, -36.24], [1684947829.0, -6.3047108, 37.0489088, 8.25], [1684947886.0, -6.30481, 37.0487872, 38.81], [1684947957.0, -6.3046188, 37.0488704, 86.92]]",200.0
217,-1.0,-0.20799734184301136,1.0351514973232272,0.41068571952314054,2.0,200.0,inf,inf,0.0,0.0,2023-05-24 16:53:44,2023-05-24 16:53:44,1261,1.0,"[[1684947224.0, -6.3043996, 37.0419648, 61.56]]",200.0
218,0.0,-0.07207933897515216,7.261881971945337,0.0542346502442055,2.0,200.0,inf,inf,123.35120659638194,0.0,2023-05-25 10:03:44,2023-05-25 10:06:44,1295,3.0,"[[1685009024.0, -6.305926, 37.0383616, 34.32], [1685009145.0, -6.3069252, 37.0390368, -7.07], [1685009204.0, -6.3063136, 37.0390592, 34.25]]",200.0
219,-1.0,-0.07207933897515216,7.261881971945337,0.0542346502442055,2.0,200.0,inf,inf,455.8114021460654,0.0,2023-05-25 09:43:44,2023-05-25 09:53:43,1295,2.0,"[[1685007824.0, -6.3055044, 37.0490144, -6.55], [1685008423.0, -6.3011808, 37.0468896, 62.06]]",200.0
220,0.0,0.1329493087803779,1.2043629110191243,4.208326012173149,2.0,200.0,inf,inf,364.59840418052755,0.0,2023-05-25 10:10:45,2023-05-25 10:34:01,1296,10.0,"[[1685009445.0, -6.308468, 37.04736, -4.58], [1685009506.0, -6.3071756, 37.0490304, 41.06], [1685009562.0, -6.306674, 37.0487392, 31.04], [1685009630.0, -6.3073924, 37.0487584, 46.6], [1685009683.0, -6.3073152, 37.0494016, 46.07], [1685009749.0, -6.3049876, 37.0488384, -4.49], [1685009809.0, -6.3051776, 37.0490912, 16.98], [1685009870.0, -6.3049236, 37.0487968, -15.95], [1685010226.0, -6.3047816, 37.0488, -20.68], [1685010841.0, -6.3048884, 37.0487872, 41.19]]",200.0
221,-1.0,0.1329493087803779,1.2043629110191243,4.208326012173149,2.0,200.0,inf,inf,291.78133624755304,0.0,2023-05-25 10:07:45,2023-05-25 10:09:44,1296,3.0,"[[1685009265.0, -6.3071108, 37.0410336, 60.11], [1685009330.0, -6.3045092, 37.0414912, 80.43], [1685009384.0, -6.3066508, 37.0434144, 23.2]]",200.0
222,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,63.80935824791322,0.0,2023-05-25 10:43:49,2023-05-25 11:03:49,1297,3.0,"[[1685011429.0, -6.3051352, 37.0486944, 30.34], [1685012034.0, -6.3046748, 37.0490944, 22.54], [1685012629.0, -6.30515, 37.0486752, 33.51]]",200.0
223,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,73.86493658791302,0.0,2023-05-25 11:13:52,2023-05-25 11:33:49,1298,3.0,"[[1685013232.0, -6.3051068, 37.0488736, -23.94], [1685013842.0, -6.3049676, 37.0488672, -36.22], [1685014429.0, -6.3051228, 37.0487712, 35.56]]",200.0
224,0.0,-0.003554372622616521,12.118432935138683,0.0644472523264146,2.0,200.0,inf,inf,180.27767525040008,0.0,2023-05-25 12:27:42,2023-05-25 12:36:45,1300,8.0,"[[1685017662.0, -6.3050404, 37.0487264, 27.95], [1685017724.0, -6.3050584, 37.048752, 35.49], [1685017792.0, -6.3051372, 37.0487712, 35.11], [1685017853.0, -6.3050076, 37.0487456, 50.97], [1685017904.0, -6.3049716, 37.048608, 54.42], [1685018021.0, -6.3064708, 37.0486784, 30.01], [1685018142.0, -6.3069264, 37.0482528, 28.63], [1685018205.0, -6.3054536, 37.0483968, 90.86]]",200.0
